ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-26 16:40:00+00:00,0.015384615384615385,-0.38596491228070173,5.0,-88.0,325.0,228.0,325,48,-0.4013495276653171,0.036471520533456384,-0.048741579425283656,-0.08521309995874005,2261.0,5863.0,370665,61731,370665.0,307801.0
2026-05-26 16:45:00+00:00,-0.05232558139534884,0.10135135135135136,-18.0,30.0,344.0,296.0,344,52,0.1536769327467002,0.03693321683988594,-0.05124976943347367,-0.0881829862733596,2243.0,5893.0,371009,61783,371009.0,308097.0
2026-05-26 16:50:00+00:00,-0.13024282560706402,0.07272727272727272,-59.0,24.0,453.0,330.0,453,68,0.20297009833433674,0.025337896261935694,-0.03811973491103408,-0.06345763117296976,2184.0,5917.0,371462,61851,371462.0,308427.0
2026-05-26 16:55:00+00:00,0.1365079365079365,-0.09497206703910614,43.0,-17.0,315.0,179.0,315,36,-0.23148000354704262,0.031799656723696154,-0.03299307838772951,-0.06479273511142566,2227.0,5900.0,371777,61887,371777.0,308606.0
2026-05-26 17:00:00+00:00,-0.03205128205128205,-0.40606060606060607,-10.0,-67.0,312.0,165.0,312,43,-0.374009324009324,0.025768751236268927,-0.030682000806942382,-0.0564507520432113,2217.0,5833.0,372089,61930,372089.0,308771.0
2026-05-26 17:05:00+00:00,-0.09929078014184398,0.05365853658536585,-28.0,11.0,282.0,205.0,282,47,0.15294931672720982,0.022515238845146314,-0.03415292013152024,-0.05666815897666655,2189.0,5844.0,372371,61977,372371.0,308976.0
2026-05-26 17:10:00+00:00,-0.0196078431372549,0.2079207920792079,-5.0,21.0,255.0,101.0,255,23,0.22752863521646283,0.022642172071588508,-0.001492249484302853,-0.024134421555891357,2184.0,5865.0,372626,62000,372626.0,309077.0
2026-05-26 17:15:00+00:00,0.007352941176470588,0.17880794701986755,2.0,27.0,272.0,151.0,272,38,0.17145500584339696,0.02249033861093152,0.013202623570015332,-0.009287715040916179,2186.0,5892.0,372898,62038,372898.0,309228.0
2026-05-26 17:20:00+00:00,0.01557632398753894,-0.3799126637554585,5.0,-174.0,321.0,458.0,321,75,-0.39548898774299746,0.02382781402818556,0.002000335390998975,-0.02182747863718658,2191.0,5718.0,373219,62113,373219.0,309686.0
2026-05-26 17:25:00+00:00,0.14027149321266968,-0.4666666666666667,31.0,-56.0,221.0,120.0,221,30,-0.6069381598793364,0.031140789886423832,-0.013054852246970122,-0.044195642133393956,2222.0,5662.0,373440,62143,373440.0,309806.0
2026-05-26 17:30:00+00:00,0.06354515050167224,-0.3592233009708738,19.0,-74.0,299.0,206.0,299,41,-0.42276845147254605,0.029054889516770606,-0.023143676869981897,-0.0521985663867525,2241.0,5588.0,373739,62184,373739.0,310012.0
2026-05-26 17:35:00+00:00,0.07692307692307693,0.1875,24.0,24.0,312.0,128.0,312,34,0.11057692307692307,0.029147289609170696,-0.026850716781290102,-0.0559980063904608,2265.0,5612.0,374051,62218,374051.0,310140.0
2026-05-26 17:40:00+00:00,0.011764705882352941,0.256198347107438,3.0,31.0,255.0,121.0,255,27,0.24443364122508504,0.028944663743358644,-0.020169831683982717,-0.049114495427341365,2268.0,5643.0,374306,62245,374306.0,310261.0
2026-05-26 17:45:00+00:00,0.1171875,-0.39759036144578314,30.0,-33.0,256.0,83.0,256,20,-0.5147778614457832,0.028447302500474392,-0.03523763427510033,-0.06368493677557471,2298.0,5610.0,374562,62265,374562.0,310344.0
2026-05-26 17:50:00+00:00,-0.10037174721189591,0.07692307692307693,-27.0,10.0,269.0,130.0,269,27,0.17729482413497283,0.023768851194301364,-0.03694703598450203,-0.060715887178803406,2271.0,5620.0,374831,62292,374831.0,310474.0
2026-05-26 17:55:00+00:00,-0.032,0.3,-8.0,42.0,250.0,140.0,250,31,0.33199999999999996,0.01746588089727166,-0.029823748313269154,-0.04728962921054082,2263.0,5662.0,375081,62323,375081.0,310614.0
2026-05-26 18:00:00+00:00,-0.05019305019305019,-0.17766497461928935,-13.0,-35.0,259.0,197.0,259,42,-0.12747192442623917,0.011585441870765219,-0.0438306719558944,-0.05541611382665963,2250.0,5627.0,375340,62365,375340.0,310811.0
2026-05-26 18:05:00+00:00,-0.011673151750972763,-0.12056737588652482,-3.0,-17.0,257.0,141.0,257,29,-0.10889422413555205,0.002792829059335982,-0.05657545866066841,-0.059368287720004395,2247.0,5610.0,375597,62394,375597.0,310952.0
2026-05-26 18:10:00+00:00,-0.14678899082568808,0.16842105263157894,-32.0,32.0,218.0,190.0,218,35,0.315210043457267,-0.007879953815281756,-0.04925572761499254,-0.0413757737997108,2215.0,5642.0,375815,62429,375815.0,311142.0
2026-05-26 18:15:00+00:00,0.020134228187919462,-0.3382352941176471,6.0,-46.0,298.0,136.0,298,33,-0.3583695223055665,-0.0034948640275074038,-0.0761674923208749,-0.0726726282933675,2221.0,5596.0,376113,62462,376113.0,311278.0
2026-05-26 18:20:00+00:00,0.1,-0.27461139896373055,30.0,-53.0,300.0,193.0,300,44,-0.3746113989637305,0.0007359052032618274,-0.07059981665502633,-0.07133572185828817,2251.0,5543.0,376413,62506,376413.0,311471.0
