ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-06-03 19:15:00+00:00,-0.2,0.0,-1.0,0.0,5.0,0.0,5,0,0.2,0.07991817611372962,-0.271844688738146,-0.35176286485187563,-403.0,-2070.0,16971,3451,16971.0,108778.0
2026-06-03 19:20:00+00:00,-0.1111111111111111,0.23076923076923078,-1.0,12.0,9.0,52.0,9,3,0.3418803418803419,0.09102928722484074,-0.21030622719968445,-0.30133551442452516,-404.0,-2058.0,16980,3454,16980.0,108830.0
2026-06-03 19:25:00+00:00,-0.07692307692307693,1.0,-1.0,20.0,13.0,20.0,13,1,1.0769230769230769,0.06218313337868688,-0.11030622719968446,-0.17248936057837133,-405.0,-2038.0,16993,3455,16993.0,108850.0
2026-06-03 19:30:00+00:00,-0.3333333333333333,1.0,-2.0,40.0,6.0,40.0,6,1,1.3333333333333333,0.035516466712020224,-0.07488956053301779,-0.11040602724503801,-407.0,-1998.0,16999,3456,16999.0,108890.0
2026-06-03 19:35:00+00:00,-0.25,-1.0,-2.0,-29.0,8.0,29.0,8,1,-0.75,0.023016466712020227,-0.10190105478589136,-0.12491752149791155,-409.0,-2027.0,17007,3457,17007.0,108919.0
2026-06-03 19:40:00+00:00,-0.3,0.0,-6.0,0.0,20.0,0.0,20,0,0.3,-0.017845602253497024,-0.0811393840242206,-0.06329378177072356,-415.0,-2027.0,17027,3457,17027.0,108919.0
2026-06-03 19:45:00+00:00,0.14285714285714285,-1.0,1.0,-42.0,7.0,42.0,7,1,-1.1428571428571428,-0.003559887967782738,-0.0811393840242206,-0.07757949605643784,-414.0,-2069.0,17034,3458,17034.0,108961.0
2026-06-03 19:50:00+00:00,-0.25,1.0,-4.0,29.0,16.0,29.0,16,2,1.25,-0.027170999078893848,-0.050211548972674214,-0.023040549893780328,-418.0,-2040.0,17050,3460,17050.0,108990.0
2026-06-03 19:55:00+00:00,0.42857142857142855,0.044444444444444446,3.0,4.0,7.0,90.0,7,4,-0.3841269841269841,-0.015742427650322424,0.0020106732495480087,0.017753100899870457,-415.0,-2036.0,17057,3464,17057.0,109080.0
2026-06-03 20:00:00+00:00,0.3333333333333333,-0.2579185520361991,4.0,-114.0,12.0,442.0,12,6,-0.5912518853695324,-0.04907576098365576,-0.010885254352261947,0.03819050663139383,-411.0,-2150.0,17069,3470,17069.0,109522.0
2026-06-03 20:05:00+00:00,0.6,0.0,3.0,0.0,5.0,0.0,5,0,-0.6,-0.006575760983655754,-0.010380203847211441,-0.0038044428635556626,-408.0,-2150.0,17074,3470,17074.0,109522.0
2026-06-04 13:35:00+00:00,-0.04,0.0,-1.0,0.0,25.0,0.0,25,0,0.04,-0.0030202054281001987,-0.010380203847211441,-0.007359998419111215,-409.0,-2150.0,17099,3470,17099.0,109522.0
2026-06-04 13:40:00+00:00,0.2727272727272727,0.0,3.0,0.0,11.0,0.0,11,0,-0.2727272727272727,0.023579121171226396,0.007912479079617826,-0.015666642091608545,-406.0,-2150.0,17110,3470,17110.0,109522.0
2026-06-04 13:45:00+00:00,0.7142857142857143,0.0,5.0,0.0,7.0,0.0,7,0,-0.7142857142857143,0.06418062493062489,0.013353957519042878,-0.050826667411582,-401.0,-2150.0,17117,3470,17117.0,109522.0
2026-06-04 13:50:00+00:00,0.23076923076923078,0.0,3.0,0.0,13.0,0.0,13,0,-0.23076923076923078,0.06946908646908642,0.005661649826735185,-0.06380743664235121,-398.0,-2150.0,17130,3470,17130.0,109522.0
2026-06-04 13:55:00+00:00,0.5454545454545454,0.0,12.0,0.0,22.0,0.0,22,0,-0.5454545454545454,0.10007514707514704,0.02825424241932778,-0.07182090465581922,-386.0,-2150.0,17152,3470,17152.0,109522.0
2026-06-04 14:00:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.07699822399822395,0.019383274677392294,-0.05761494932083163,-386.0,-2150.0,17154,3470,17154.0,109522.0
2026-06-04 14:05:00+00:00,1.0,0.0,4.0,0.0,4.0,0.0,4,0,-1.0,0.15199822399822396,0.0008647561588737751,-0.15113346783935017,-382.0,-2150.0,17158,3470,17158.0,109522.0
2026-06-04 14:10:00+00:00,0.391304347826087,-0.8371040723981901,9.0,-185.0,23.0,221.0,23,4,-1.228408420224277,0.1715634413895283,0.009009552538964277,-0.16255388885056402,-373.0,-2335.0,17181,3474,17181.0,109743.0
2026-06-04 14:15:00+00:00,0.0,-1.0,0.0,-47.0,2.0,47.0,2,1,-1.0,0.15489677472286162,-0.04099044746103572,-0.19588722218389734,-373.0,-2382.0,17183,3475,17183.0,109790.0
2026-06-04 14:20:00+00:00,-0.15789473684210525,0.5867346938775511,-3.0,230.0,19.0,392.0,19,14,0.7446294307196564,0.15700203788075637,-0.01165371276715817,-0.16865575064791455,-376.0,-2152.0,17202,3489,17202.0,110182.0
2026-06-04 14:30:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,0.21255759343631192,-0.02319217430561971,-0.23574976774193163,-374.0,-2152.0,17204,3489,17204.0,110182.0
2026-06-04 14:35:00+00:00,1.0,-0.6288659793814433,6.0,-61.0,6.0,97.0,6,5,-1.6288659793814433,0.26640374728246574,-0.10463547327469187,-0.37103922055715766,-368.0,-2213.0,17210,3494,17210.0,110279.0
2026-06-04 14:40:00+00:00,-0.2,-0.1095890410958904,-1.0,-16.0,5.0,146.0,5,8,0.0904109589041096,0.2730704139491324,-0.1601149253294864,-0.4331853392786188,-369.0,-2229.0,17215,3502,17215.0,110425.0
2026-06-04 14:45:00+00:00,1.0,-1.0,1.0,-75.0,1.0,75.0,1,5,-2.0,0.33557041394913245,-0.1601149253294864,-0.4956853392786188,-368.0,-2304.0,17216,3507,17216.0,110500.0
2026-06-04 14:50:00+00:00,-0.42857142857142855,-0.6363636363636364,-3.0,-63.0,7.0,99.0,7,6,-0.2077922077922078,0.32914184252056106,-0.1919331071476682,-0.5210749496682292,-371.0,-2367.0,17223,3513,17223.0,110599.0
2026-06-04 14:55:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,0.27199898537770384,-0.1419331071476682,-0.41393209252537205,-374.0,-2367.0,17226,3513,17226.0,110599.0
2026-06-04 15:05:00+00:00,0.0,-1.0,0.0,-18.0,0.0,18.0,0,1,-1.0,0.28449898537770385,-0.2419331071476682,-0.526432092525372,-374.0,-2385.0,17226,3514,17226.0,110617.0
2026-06-04 15:10:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.3130704139491324,-0.24415532936989043,-0.5572257433190229,-373.0,-2385.0,17227,3514,17227.0,110617.0
2026-06-04 15:25:00+00:00,0.23076923076923078,0.30864197530864196,3.0,25.0,13.0,81.0,13,3,0.07787274453941118,0.30794220882092727,-0.21582730300264838,-0.5237695118235758,-370.0,-2360.0,17240,3517,17240.0,110698.0
2026-06-04 15:30:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.2279422088209273,-0.21582730300264838,-0.4437695118235757,-371.0,-2360.0,17241,3517,17241.0,110698.0
2026-06-04 15:40:00+00:00,0.0,-0.14285714285714285,0.0,-5.0,0.0,35.0,0,2,-0.14285714285714285,0.22994220882092736,-0.2229701601455055,-0.45291236896643283,-371.0,-2365.0,17241,3519,17241.0,110733.0
2026-06-04 15:45:00+00:00,0.0,-1.0,0.0,-60.0,0.0,60.0,0,2,-1.0,0.2163058451845637,-0.2729701601455055,-0.4892760053300692,-371.0,-2425.0,17241,3521,17241.0,110793.0
2026-06-04 15:50:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.13059155947027795,-0.2729701601455055,-0.4035617196157835,-372.0,-2425.0,17242,3521,17242.0,110793.0
2026-06-04 15:55:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.16905309793181642,-0.2729701601455055,-0.4420232580773219,-371.0,-2425.0,17243,3521,17243.0,110793.0
2026-06-04 16:00:00+00:00,-1.0,0.3888888888888889,-1.0,28.0,1.0,72.0,1,2,1.3888888888888888,0.09178037065908914,-0.253525715701061,-0.34530608636015026,-372.0,-2397.0,17244,3523,17244.0,110865.0
2026-06-04 16:10:00+00:00,-1.0,0.0,-30.0,0.0,30.0,0.0,30,0,1.0,0.04178037065908915,-0.253525715701061,-0.2953060863601502,-402.0,-2397.0,17274,3523,17274.0,110865.0
2026-06-04 16:25:00+00:00,1.0,1.0,1.0,59.0,1.0,59.0,1,1,0.0,0.04178037065908915,-0.20352571570106104,-0.24530608636015022,-401.0,-2338.0,17275,3524,17275.0,110924.0
2026-06-04 16:35:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.022215153267784803,-0.16167051208115157,-0.18388566534893636,-401.0,-2338.0,17277,3524,17277.0,110924.0
2026-06-04 16:40:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.027784846732215197,-0.11167051208115156,-0.08388566534893635,-402.0,-2338.0,17278,3524,17278.0,110924.0
2026-06-04 17:05:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.06989010989010994,-0.14100724677502913,-0.07111713688491919,-403.0,-2338.0,17279,3524,17279.0,110924.0
2026-06-04 17:40:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.06989010989010994,-0.14100724677502913,-0.07111713688491918,-402.0,-2338.0,17280,3524,17280.0,110924.0
2026-06-04 18:00:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.16989010989010994,-0.10956394780595695,0.06032616208415299,-403.0,-2338.0,17281,3524,17281.0,110924.0
2026-06-04 18:05:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.10989010989010992,-0.10408449575116244,0.005805614138947512,-402.0,-2338.0,17282,3524,17282.0,110924.0
2026-06-04 18:10:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.20989010989010995,-0.054084495751162434,0.1558056141389475,-403.0,-2338.0,17283,3524,17283.0,110924.0
2026-06-04 18:15:00+00:00,1.0,0.0,3.0,0.0,3.0,0.0,3,0,-1.0,-0.1384615384615385,-0.022266313932980612,0.1161952245285579,-400.0,-2338.0,17286,3524,17286.0,110924.0
2026-06-04 18:25:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,-0.08846153846153851,-0.022266313932980612,0.0661952245285579,-400.0,-2338.0,17290,3524,17290.0,110924.0
2026-06-04 18:30:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.10512820512820517,0.027733686067019387,0.13286189119522457,-401.0,-2338.0,17293,3524,17293.0,110924.0
2026-06-04 18:35:00+00:00,0.3333333333333333,0.0,2.0,0.0,6.0,0.0,6,0,-0.3333333333333333,-0.1384615384615385,0.027733686067019387,0.1661952245285579,-399.0,-2338.0,17299,3524,17299.0,110924.0
2026-06-04 18:45:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.20000000000000004,0.012301587301587289,0.21230158730158735,-400.0,-2338.0,17300,3524,17300.0,110924.0
2026-06-04 18:55:00+00:00,-1.0,0.0,-10.0,0.0,10.0,0.0,10,0,1.0,-0.20000000000000004,0.012301587301587289,0.21230158730158735,-410.0,-2338.0,17310,3524,17310.0,110924.0
2026-06-04 19:00:00+00:00,-0.21428571428571427,0.0,-6.0,0.0,28.0,0.0,28,0,0.21428571428571427,-0.21071428571428577,0.01944444444444443,0.23015873015873023,-416.0,-2338.0,17338,3524,17338.0,110924.0
2026-06-04 19:05:00+00:00,-1.0,1.0,-2.0,28.0,2.0,28.0,2,1,2.0,-0.2607142857142858,0.11944444444444442,0.38015873015873025,-418.0,-2310.0,17340,3525,17340.0,110952.0
2026-06-04 19:25:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.16071428571428575,0.11944444444444442,0.2801587301587302,-417.0,-2310.0,17341,3525,17341.0,110952.0
2026-06-04 19:40:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.16071428571428575,0.11944444444444442,0.2801587301587302,-416.0,-2310.0,17342,3525,17342.0,110952.0
2026-06-04 19:50:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.16071428571428575,0.09999999999999999,0.2607142857142858,-417.0,-2310.0,17343,3525,17343.0,110952.0
2026-06-04 19:55:00+00:00,0.3333333333333333,-1.0,1.0,-206.0,3.0,206.0,3,3,-1.3333333333333333,-0.0940476190476191,0.04999999999999999,0.1440476190476191,-416.0,-2516.0,17346,3528,17346.0,111158.0
2026-06-04 20:00:00+00:00,-1.0,-1.0,-2.0,-62.0,2.0,62.0,2,2,0.0,-0.1940476190476191,-0.05000000000000001,0.1440476190476191,-418.0,-2578.0,17348,3530,17348.0,111220.0
2026-06-04 20:05:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.24404761904761912,-0.05000000000000001,0.19404761904761908,-419.0,-2578.0,17349,3530,17349.0,111220.0
2026-06-05 13:35:00+00:00,0.17647058823529413,1.0,3.0,37.0,17.0,37.0,17,2,0.8235294117647058,-0.1852240896358544,-1.1102230246251566e-17,0.1852240896358544,-416.0,-2541.0,17366,3532,17366.0,111257.0
2026-06-05 13:40:00+00:00,0.14285714285714285,0.5753846153846154,4.0,187.0,28.0,325.0,28,13,0.43252747252747253,-0.12808123249299724,0.02876923076923076,0.156850463262228,-412.0,-2354.0,17394,3545,17394.0,111582.0
2026-06-05 13:45:00+00:00,0.13793103448275862,-0.2681992337164751,8.0,-140.0,58.0,522.0,58,18,-0.4061302681992337,-0.17118468076885932,0.015359269083407004,0.1865439498522663,-404.0,-2494.0,17452,3563,17452.0,112104.0
2026-06-05 13:50:00+00:00,-0.3333333333333333,1.0,-6.0,43.0,18.0,43.0,18,1,1.3333333333333333,-0.13785134743552602,0.065359269083407,0.203210616518933,-410.0,-2451.0,17470,3564,17470.0,112147.0
2026-06-05 13:55:00+00:00,-0.07692307692307693,-0.34146341463414637,-2.0,-84.0,26.0,246.0,26,10,-0.26454033771106944,-0.1916975012816798,0.04828609835169968,0.2399835996333795,-412.0,-2535.0,17496,3574,17496.0,112393.0
2026-06-05 14:00:00+00:00,0.06666666666666667,-1.0,1.0,-134.0,15.0,134.0,15,5,-1.0666666666666667,-0.1383641679483465,-0.00171390164830032,0.13665026630004617,-411.0,-2669.0,17511,3579,17511.0,112527.0
2026-06-05 14:05:00+00:00,-0.23076923076923078,0.021398002853067047,-6.0,15.0,26.0,701.0,26,23,0.2521672336222978,-0.19990262948680804,-0.0006440015056469676,0.19925862798116106,-417.0,-2654.0,17537,3602,17537.0,113228.0
2026-06-05 14:10:00+00:00,-0.2903225806451613,0.8267716535433071,-9.0,210.0,31.0,254.0,31,10,1.1170942341884684,-0.21441875851906608,0.04069458117151838,0.2551133396905845,-426.0,-2444.0,17568,3612,17568.0,113482.0
2026-06-05 14:15:00+00:00,0.043478260869565216,-0.7945205479452054,1.0,-232.0,23.0,292.0,23,7,-0.8379988088147706,-0.1955781788089212,0.000968553774258113,0.19654673258317928,-425.0,-2676.0,17591,3619,17591.0,113774.0
2026-06-05 14:20:00+00:00,0.4,-0.8987341772151899,4.0,-284.0,10.0,316.0,10,4,-1.29873417721519,-0.19224484547558784,-0.043968155086501384,0.14827669038908647,-421.0,-2960.0,17601,3623,17601.0,114090.0
2026-06-05 14:25:00+00:00,0.03225806451612903,-0.14691943127962084,1.0,-62.0,31.0,422.0,31,10,-0.17917749579574987,-0.1406319422497814,-0.051314126650482426,0.08931781559929897,-420.0,-3022.0,17632,3633,17632.0,114512.0
2026-06-05 14:30:00+00:00,0.15384615384615385,0.7394957983193278,4.0,176.0,26.0,238.0,26,10,0.5856496444731739,-0.08293963455747369,-0.014339336734516034,0.06860029782295766,-416.0,-2846.0,17658,3643,17658.0,114750.0
2026-06-05 14:35:00+00:00,0.3684210526315789,-1.0,7.0,-73.0,19.0,73.0,19,3,-1.368421052631579,-0.05380429621160905,-0.06433933673451604,-0.010535040522906991,-409.0,-2919.0,17677,3646,17677.0,114823.0
2026-06-05 14:40:00+00:00,-0.21212121212121213,0.23958333333333334,-7.0,46.0,33.0,192.0,33,8,0.45170454545454547,-0.01441035681766965,-0.10236017006784937,-0.08794981325017973,-416.0,-2873.0,17710,3654,17710.0,115015.0
2026-06-05 14:45:00+00:00,-0.3333333333333333,-1.0,-2.0,-66.0,6.0,66.0,6,3,-0.6666666666666667,-0.0810770234843363,-0.15236017006784935,-0.07128314658351306,-418.0,-2939.0,17716,3657,17716.0,115081.0
2026-06-05 14:50:00+00:00,-0.23076923076923078,0.5035460992907801,-3.0,71.0,13.0,141.0,13,6,0.7343153300600109,-0.14261548502279786,-0.12718286510331037,0.01543261991948749,-421.0,-2868.0,17729,3663,17729.0,115222.0
2026-06-05 14:55:00+00:00,0.3333333333333333,-1.0,1.0,-225.0,3.0,225.0,3,2,-1.3333333333333333,-0.07594881835613118,-0.17718286510331036,-0.10123404674717917,-420.0,-3093.0,17732,3665,17732.0,115447.0
2026-06-05 15:00:00+00:00,-0.23076923076923078,1.0,-3.0,266.0,13.0,266.0,13,3,1.2307692307692308,-0.10415394656125938,-0.07718286510331038,0.02697108145794903,-423.0,-2827.0,17745,3668,17745.0,115713.0
2026-06-05 15:05:00+00:00,-0.21428571428571427,0.674074074074074,-6.0,91.0,28.0,135.0,28,6,0.8883597883597883,-0.0648682322755451,0.006520838600393331,0.07138907087593845,-429.0,-2736.0,17773,3674,17773.0,115848.0
2026-06-05 15:10:00+00:00,-0.16666666666666666,0.3157894736842105,-2.0,48.0,12.0,152.0,12,7,0.48245614035087714,-0.02320156560887843,0.022310312284603857,0.04551187789348231,-431.0,-2688.0,17785,3681,17785.0,116000.0
2026-06-05 15:15:00+00:00,-0.13043478260869565,-0.40298507462686567,-3.0,-81.0,23.0,201.0,23,9,-0.27255029201817005,-0.038546834151077916,-0.047838941446739426,-0.00929210729566149,-434.0,-2769.0,17808,3690,17808.0,116201.0
2026-06-05 15:20:00+00:00,0.44,0.6494845360824743,11.0,63.0,25.0,97.0,25,4,0.20948453608247425,-0.023689691293935063,-0.04413394541184649,-0.020444254117911405,-423.0,-2706.0,17833,3694,17833.0,116298.0
2026-06-05 15:25:00+00:00,0.14285714285714285,0.49135802469135803,3.0,199.0,21.0,405.0,21,12,0.3485008818342152,-0.02344338587521585,-0.0061560824914548284,0.01728730338376104,-420.0,-2507.0,17854,3706,17854.0,116703.0
2026-06-05 15:30:00+00:00,-0.2222222222222222,0.00411522633744856,-4.0,1.0,18.0,243.0,18,10,0.22633744855967078,-0.017887830319660295,-0.055950321174582394,-0.03806249085492208,-424.0,-2506.0,17872,3716,17872.0,116946.0
2026-06-05 15:35:00+00:00,-0.125,1.0,-2.0,52.0,16.0,52.0,16,1,1.125,-0.020291676473506447,0.01112284955712492,0.03141452603063139,-426.0,-2454.0,17888,3717,17888.0,116998.0
2026-06-05 15:40:00+00:00,0.5833333333333334,0.7647058823529411,14.0,234.0,24.0,306.0,24,12,0.18137254901960775,0.0055416568598268875,0.09935814367477198,0.0938164868149451,-412.0,-2220.0,17912,3729,17912.0,117304.0
2026-06-05 15:45:00+00:00,0.0,-0.6296296296296297,0.0,-357.0,20.0,567.0,20,12,-0.6296296296296297,0.01708011839828843,0.06680676205063714,0.049726643652348745,-412.0,-2577.0,17932,3741,17932.0,117871.0
2026-06-05 15:50:00+00:00,-0.20930232558139536,-0.3065015479876161,-9.0,-198.0,43.0,646.0,43,17,-0.09719922240622073,0.021131131151476724,0.01014310197409099,-0.010988029177385712,-421.0,-2775.0,17975,3758,17975.0,118517.0
2026-06-05 15:55:00+00:00,-0.13333333333333333,-1.0,-4.0,-250.0,30.0,250.0,30,10,-0.8666666666666667,0.012290551441331798,-0.0001308706286487382,-0.012421422069980514,-425.0,-3025.0,18005,3768,18005.0,118767.0
2026-06-05 16:00:00+00:00,0.047619047619047616,-1.0,1.0,-84.0,21.0,84.0,21,2,-1.0476190476190477,-0.0053284961777158215,-0.005194161767889244,0.0001343344098265975,-424.0,-3109.0,18026,3770,18026.0,118851.0
2026-06-05 16:05:00+00:00,0.07317073170731707,0.10612244897959183,3.0,52.0,41.0,490.0,41,16,0.032951717272274764,-0.00328286281815642,0.00745793224507139,0.010740795063227828,-421.0,-3057.0,18067,3786,18067.0,119341.0
2026-06-05 16:10:00+00:00,0.3,-0.4024390243902439,6.0,-66.0,20.0,164.0,20,5,-0.7024390243902439,0.004024829489535886,-0.04963880889040719,-0.053663638379943056,-415.0,-3123.0,18087,3791,18087.0,119505.0
2026-06-05 16:15:00+00:00,0.42857142857142855,-0.12,6.0,-24.0,14.0,200.0,14,7,-0.5485714285714285,0.007032348286528367,-0.005638808890407193,-0.012671157176935533,-409.0,-3147.0,18101,3798,18101.0,119705.0
2026-06-05 16:20:00+00:00,-0.14285714285714285,0.0,-1.0,0.0,7.0,0.0,7,0,0.14285714285714285,0.010495551749731833,-0.01761797555707386,-0.028113527306805663,-410.0,-3147.0,18108,3798,18108.0,119705.0
2026-06-05 16:25:00+00:00,0.6,-0.5466666666666666,3.0,-41.0,5.0,75.0,5,2,-1.1466666666666665,0.0571622184163985,0.005048691109592806,-0.05211352730680565,-407.0,-3188.0,18113,3800,18113.0,119780.0
2026-06-05 16:30:00+00:00,0.0,0.4426229508196721,0.0,27.0,12.0,61.0,12,3,0.4426229508196721,0.06870067995486004,0.0020025336860374082,-0.06669814626882259,-407.0,-3161.0,18125,3803,18125.0,119841.0
2026-06-05 16:35:00+00:00,0.1724137931034483,0.0,5.0,0.0,29.0,182.0,29,9,-0.1724137931034483,0.06065470294336578,0.05200253368603741,-0.008652169257328344,-402.0,-3161.0,18154,3812,18154.0,120023.0
2026-06-05 16:40:00+00:00,0.1111111111111111,-0.5151515151515151,1.0,-34.0,9.0,66.0,9,3,-0.6262626262626263,0.07774872003738288,-0.023755042071538345,-0.1015037621089212,-401.0,-3195.0,18163,3815,18163.0,120089.0
2026-06-05 16:45:00+00:00,0.0,1.0,0.0,66.0,20.0,66.0,20,3,1.0,0.08846300575166859,-0.007458745775242049,-0.09592175152691063,-401.0,-3129.0,18183,3818,18183.0,120155.0
2026-06-05 16:50:00+00:00,0.1111111111111111,1.0,1.0,14.0,9.0,14.0,9,1,0.8888888888888888,0.10235189464055747,0.026751780540547426,-0.07560011410001004,-400.0,-3115.0,18192,3819,18192.0,120169.0
2026-06-05 16:55:00+00:00,-0.2727272727272727,-1.0,-3.0,-117.0,11.0,117.0,11,3,-0.7272727272727273,0.09523727013462864,-0.003098965728109293,-0.0983362358627379,-403.0,-3232.0,18203,3822,18203.0,120286.0
2026-06-05 17:00:00+00:00,0.030303030303030304,0.48497854077253216,1.0,113.0,33.0,233.0,33,6,0.45467551046950183,0.07475242164978015,-0.011324265493606392,-0.08607668714338652,-402.0,-3119.0,18236,3828,18236.0,120519.0
2026-06-05 17:05:00+00:00,-0.25,-0.48514851485148514,-4.0,-49.0,16.0,101.0,16,4,-0.23514851485148514,0.05510956450692299,-0.060149592470748546,-0.11525915697767156,-406.0,-3168.0,18252,3832,18252.0,120620.0
2026-06-05 17:10:00+00:00,-0.09090909090909091,0.0,-1.0,0.0,11.0,0.0,11,0,0.09090909090909091,0.061675221072579556,-0.06035535378762098,-0.12203057486020055,-407.0,-3168.0,18263,3832,18263.0,120620.0
2026-06-05 17:15:00+00:00,-0.14285714285714285,0.0,-1.0,0.0,7.0,0.0,7,0,0.14285714285714285,0.060782363929722416,-0.11035535378762099,-0.17113771771734337,-408.0,-3168.0,18270,3832,18270.0,120620.0
2026-06-05 17:20:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,0.031615697263055756,-0.14859064790526805,-0.18020634516832376,-408.0,-3168.0,18274,3832,18274.0,120620.0
2026-06-05 17:25:00+00:00,0.2727272727272727,-0.16279069767441862,6.0,-28.0,22.0,172.0,22,4,-0.4355179704016913,0.04525206089941939,-0.12524870130750748,-0.17050076220692684,-402.0,-3196.0,18296,3836,18296.0,120792.0
2026-06-05 17:30:00+00:00,-0.2,0.8701298701298701,-4.0,201.0,20.0,231.0,20,3,1.07012987012987,0.04571717717848915,-0.06641713040163318,-0.1121343075801223,-406.0,-2995.0,18316,3839,18316.0,121023.0
2026-06-05 17:35:00+00:00,-0.4117647058823529,-0.3595166163141994,-7.0,-119.0,17.0,331.0,17,6,0.05224808956815352,0.03179560855103817,-0.03439296121734315,-0.0661885697683813,-413.0,-3114.0,18333,3845,18333.0,121354.0
2026-06-05 17:40:00+00:00,0.0,-0.5064935064935064,0.0,-39.0,20.0,77.0,20,2,-0.5064935064935064,0.029414656170085797,-0.00971763654201847,-0.03913229271210424,-413.0,-3153.0,18353,3847,18353.0,121431.0
2026-06-05 17:45:00+00:00,-0.23076923076923078,-1.0,-3.0,-52.0,13.0,52.0,13,3,-0.7692307692307692,0.014217658046258403,-0.06502375899099806,-0.07924141703725644,-416.0,-3205.0,18366,3850,18366.0,121483.0
2026-06-05 17:50:00+00:00,-0.13333333333333333,-0.5298804780876494,-4.0,-133.0,30.0,251.0,30,9,-0.39654714475431607,-0.007449008620408264,-0.07139583167586834,-0.06394682305546004,-420.0,-3338.0,18396,3859,18396.0,121734.0
2026-06-05 17:55:00+00:00,-0.07692307692307693,0.28,-1.0,28.0,13.0,100.0,13,3,0.35692307692307695,-0.032723733895133535,-0.05139583167586832,-0.018672097780734778,-421.0,-3310.0,18409,3862,18409.0,121834.0
2026-06-05 18:00:00+00:00,-0.16666666666666666,-1.0,-2.0,-31.0,12.0,31.0,12,1,-0.8333333333333334,-0.03391421008560973,-0.10139583167586833,-0.06748162159025858,-423.0,-3341.0,18421,3863,18421.0,121865.0
2026-06-05 18:05:00+00:00,0.037037037037037035,0.38734177215189874,1.0,153.0,27.0,395.0,27,6,0.3503047351148617,-0.062062358233757886,-0.05469540973494006,0.007366948498817821,-422.0,-3188.0,18448,3869,18448.0,122260.0
2026-06-05 18:10:00+00:00,-0.3333333333333333,1.0,-3.0,41.0,9.0,41.0,9,1,1.3333333333333333,-0.07872902490042454,-0.026826557275923656,0.05190246762450088,-425.0,-3147.0,18457,3870,18457.0,122301.0
