ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-29 14:25:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.03333333333333336,0.0,0.03333333333333331,107.0,34.0,1249,86,1249.0,782.0
2026-05-29 14:35:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.06666666666666664,0.0,-0.06666666666666668,108.0,34.0,1250,86,1250.0,782.0
2026-05-29 14:50:00+00:00,1.0,1.0,1.0,9.0,1.0,9.0,1,1,0.0,0.16666666666666666,0.1,-0.06666666666666668,109.0,43.0,1251,87,1251.0,791.0
2026-05-29 14:55:00+00:00,0.6666666666666666,0.0,4.0,0.0,6.0,0.0,6,0,-0.6666666666666666,0.14999999999999997,0.1,-0.050000000000000024,113.0,43.0,1257,87,1257.0,791.0
2026-05-29 15:00:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.14999999999999997,0.1,-0.050000000000000024,112.0,43.0,1258,87,1258.0,791.0
2026-05-29 15:05:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.1333333333333333,0.1,-0.03333333333333336,112.0,43.0,1260,87,1260.0,791.0
2026-05-29 15:15:00+00:00,1.0,-1.0,1.0,-6.0,1.0,6.0,1,1,-2.0,0.2333333333333333,0.05,-0.18333333333333335,113.0,37.0,1261,88,1261.0,797.0
2026-05-29 15:20:00+00:00,-1.0,0.0,-4.0,0.0,4.0,0.0,4,0,1.0,0.2333333333333333,0.05,-0.18333333333333335,109.0,37.0,1265,88,1265.0,797.0
2026-05-29 15:25:00+00:00,0.6,0.0,3.0,0.0,5.0,0.0,5,0,-0.6,0.2133333333333333,0.05,-0.16333333333333336,112.0,37.0,1270,88,1270.0,797.0
2026-05-29 16:05:00+00:00,0.0,1.0,0.0,20.0,4.0,20.0,4,1,1.0,0.2633333333333333,0.1,-0.16333333333333339,112.0,57.0,1274,89,1274.0,817.0
2026-05-29 16:15:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.1633333333333333,0.1,-0.06333333333333335,111.0,57.0,1275,89,1275.0,817.0
2026-05-29 16:40:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.2633333333333333,0.1,-0.16333333333333336,112.0,57.0,1276,89,1276.0,817.0
2026-05-29 17:15:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.2633333333333333,0.1,-0.16333333333333336,113.0,57.0,1277,89,1277.0,817.0
2026-05-29 17:25:00+00:00,-1.0,-1.0,-1.0,-18.0,1.0,18.0,1,1,0.0,0.2133333333333333,0.05,-0.16333333333333336,112.0,39.0,1278,90,1278.0,835.0
2026-05-29 17:30:00+00:00,0.0,-1.0,0.0,-16.0,0.0,16.0,0,1,-1.0,0.1633333333333333,0.0,-0.16333333333333336,112.0,23.0,1278,91,1278.0,851.0
2026-05-29 17:35:00+00:00,0.0,-1.0,0.0,-6.0,0.0,6.0,0,1,-1.0,0.1633333333333333,-0.05,-0.21333333333333337,112.0,17.0,1278,92,1278.0,857.0
2026-05-29 17:45:00+00:00,1.0,-1.0,1.0,-6.0,1.0,6.0,1,1,-2.0,0.1633333333333333,-0.1,-0.26333333333333336,113.0,11.0,1279,93,1279.0,863.0
2026-05-29 18:00:00+00:00,-1.0,-0.37142857142857144,-2.0,-13.0,2.0,35.0,2,3,0.6285714285714286,0.06333333333333331,-0.11857142857142858,-0.18190476190476193,111.0,-2.0,1281,96,1281.0,898.0
2026-05-29 18:20:00+00:00,0.0,-1.0,0.0,-30.0,0.0,30.0,0,2,-1.0,0.11333333333333331,-0.16857142857142857,-0.28190476190476194,111.0,-32.0,1281,98,1281.0,928.0
2026-05-29 18:40:00+00:00,-0.6666666666666666,-1.0,-4.0,-12.0,6.0,12.0,6,1,-0.33333333333333337,0.12999999999999998,-0.26857142857142857,-0.3985714285714286,107.0,-44.0,1287,99,1287.0,940.0
2026-05-29 18:50:00+00:00,0.0,-1.0,0.0,-27.0,0.0,27.0,0,2,-1.0,0.07999999999999999,-0.3185714285714286,-0.3985714285714286,107.0,-71.0,1287,101,1287.0,967.0
2026-05-29 18:55:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.020000000000000018,-0.3185714285714286,-0.2985714285714286,106.0,-71.0,1288,101,1288.0,967.0
2026-05-29 19:00:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.12000000000000002,-0.3685714285714286,-0.24857142857142858,104.0,-71.0,1290,101,1290.0,967.0
2026-05-29 19:35:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.2033333333333333,-0.3685714285714286,-0.16523809523809524,103.0,-71.0,1291,101,1291.0,967.0
2026-06-01 14:50:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.10333333333333335,-0.3685714285714286,-0.2652380952380953,104.0,-71.0,1292,101,1292.0,967.0
2026-06-01 15:00:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.10333333333333335,-0.3685714285714286,-0.2652380952380953,104.0,-71.0,1294,101,1294.0,967.0
2026-06-01 15:05:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.10333333333333335,-0.3185714285714286,-0.21523809523809528,106.0,-71.0,1296,101,1296.0,967.0
2026-06-01 15:10:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.07,-0.3185714285714286,-0.2485714285714286,105.0,-71.0,1299,101,1299.0,967.0
2026-06-01 15:15:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.15,-0.3185714285714286,-0.16857142857142865,104.0,-71.0,1300,101,1300.0,967.0
2026-06-01 15:20:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.1,-0.3685714285714286,-0.2685714285714286,105.0,-71.0,1301,101,1301.0,967.0
2026-06-01 15:30:00+00:00,0.5,0.0,2.0,0.0,4.0,0.0,4,0,-0.5,-0.025,-0.3685714285714286,-0.34357142857142864,107.0,-71.0,1305,101,1305.0,967.0
2026-06-01 15:35:00+00:00,1.0,0.0,4.0,0.0,4.0,0.0,4,0,-1.0,-0.025,-0.3685714285714286,-0.3435714285714286,111.0,-71.0,1309,101,1309.0,967.0
2026-06-01 15:55:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.125,-0.3685714285714286,-0.2435714285714286,109.0,-71.0,1311,101,1311.0,967.0
2026-06-01 16:00:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.025,-0.3185714285714286,-0.2935714285714286,110.0,-71.0,1312,101,1312.0,967.0
2026-06-01 16:05:00+00:00,1.0,0.11864406779661017,6.0,7.0,6.0,59.0,6,6,-0.8813559322033898,0.025,-0.2626392251815981,-0.28763922518159807,116.0,-64.0,1318,107,1318.0,1026.0
2026-06-01 16:10:00+00:00,-0.7777777777777778,1.0,-7.0,10.0,9.0,10.0,9,1,1.7777777777777777,-0.01388888888888889,-0.16263922518159807,-0.1487503362927092,109.0,-54.0,1327,108,1327.0,1036.0
2026-06-01 16:15:00+00:00,0.0,-0.08333333333333333,0.0,-2.0,8.0,24.0,8,3,-0.08333333333333333,-0.06388888888888888,-0.11680589184826473,-0.05291700295937588,109.0,-56.0,1335,111,1335.0,1060.0
2026-06-01 16:20:00+00:00,-0.5,-1.0,-2.0,-16.0,4.0,16.0,4,1,-0.5,-0.03888888888888889,-0.14823446327683615,-0.10934557438794731,107.0,-72.0,1339,112,1339.0,1076.0
2026-06-01 16:35:00+00:00,1.0,0.0,8.0,0.0,8.0,0.0,8,0,-1.0,0.01111111111111111,-0.09823446327683616,-0.10934557438794731,115.0,-72.0,1347,112,1347.0,1076.0
2026-06-01 16:40:00+00:00,0.0,-1.0,0.0,-6.0,0.0,6.0,0,1,-1.0,0.04444444444444444,-0.09823446327683616,-0.14267890772128064,115.0,-78.0,1347,113,1347.0,1082.0
2026-06-01 16:45:00+00:00,0.0,-1.0,0.0,-6.0,2.0,6.0,2,1,-1.0,0.04444444444444444,-0.09823446327683616,-0.14267890772128064,115.0,-84.0,1349,114,1349.0,1088.0
2026-06-01 16:50:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.04444444444444444,-0.09823446327683616,-0.14267890772128064,114.0,-84.0,1350,114,1350.0,1088.0
2026-06-01 16:55:00+00:00,1.0,0.40540540540540543,2.0,15.0,2.0,37.0,2,3,-0.5945945945945945,0.14444444444444443,-0.07796419300656589,-0.22240863745101036,116.0,-69.0,1352,117,1352.0,1125.0
2026-06-01 17:00:00+00:00,0.0,1.0,0.0,10.0,0.0,10.0,0,1,1.0,0.19444444444444445,-0.027964193006565885,-0.22240863745101036,116.0,-59.0,1352,118,1352.0,1135.0
2026-06-01 17:05:00+00:00,1.0,1.0,2.0,12.0,2.0,12.0,2,1,0.0,0.19444444444444445,0.022035806993434114,-0.17240863745101037,118.0,-47.0,1354,119,1354.0,1147.0
2026-06-01 17:15:00+00:00,0.7142857142857143,0.36,10.0,9.0,14.0,25.0,14,2,-0.3542857142857143,0.23015873015873015,0.04003580699343411,-0.19012292316529608,128.0,-38.0,1368,121,1368.0,1172.0
2026-06-01 17:20:00+00:00,1.0,-0.38666666666666666,2.0,-29.0,2.0,75.0,2,6,-1.3866666666666667,0.23015873015873015,0.020702473660100782,-0.2094562564986294,130.0,-67.0,1370,127,1370.0,1247.0
2026-06-01 17:25:00+00:00,1.0,1.0,6.0,104.0,6.0,104.0,6,2,0.0,0.2968253968253968,0.07070247366010078,-0.22612292316529609,136.0,37.0,1376,129,1376.0,1351.0
2026-06-01 17:30:00+00:00,0.25,0.0,2.0,0.0,8.0,0.0,8,0,-0.25,0.3593253968253968,0.07070247366010078,-0.2886229231652961,138.0,37.0,1384,129,1384.0,1351.0
2026-06-01 17:35:00+00:00,-0.17391304347826086,-1.0,-8.0,-26.0,46.0,26.0,46,2,-0.8260869565217391,0.30062974465148373,0.020702473660100786,-0.27992727099138304,130.0,11.0,1430,131,1430.0,1377.0
2026-06-01 17:40:00+00:00,0.0,0.0,0.0,0.0,6.0,0.0,6,0,0.0,0.27562974465148377,0.020702473660100786,-0.254927270991383,130.0,11.0,1436,131,1436.0,1377.0
2026-06-01 17:45:00+00:00,0.5,1.0,2.0,17.0,4.0,17.0,4,2,0.5,0.25062974465148374,0.07070247366010078,-0.17992727099138303,132.0,28.0,1440,133,1440.0,1394.0
2026-06-01 17:50:00+00:00,-1.0,1.0,-7.0,19.0,7.0,19.0,7,3,2.0,0.25062974465148374,0.12070247366010078,-0.12992727099138307,125.0,47.0,1447,136,1447.0,1413.0
2026-06-01 18:05:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.15062974465148377,0.12070247366010078,-0.029927270991383047,123.0,47.0,1449,136,1449.0,1413.0
2026-06-01 18:10:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.0506297446514838,0.11477027027027027,0.06414052561878644,121.0,47.0,1451,136,1451.0,1413.0
2026-06-01 18:15:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,0.03951863354037268,0.06477027027027027,0.025251636729897563,120.0,47.0,1452,136,1452.0,1413.0
2026-06-01 18:20:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.08951863354037268,0.06893693693693695,-0.020581696603435767,121.0,47.0,1453,136,1453.0,1413.0
2026-06-01 18:30:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.1645186335403727,0.11893693693693694,-0.04558169660343577,122.0,47.0,1454,136,1454.0,1413.0
2026-06-01 18:40:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,0.06451863354037268,0.11893693693693694,0.05441830339656423,120.0,47.0,1456,136,1456.0,1413.0
2026-06-01 18:45:00+00:00,1.0,0.0,4.0,0.0,4.0,0.0,4,0,-1.0,0.11451863354037269,0.16893693693693695,0.05441830339656421,124.0,47.0,1460,136,1460.0,1413.0
2026-06-01 18:55:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,0.11451863354037269,0.21893693693693694,0.10441830339656422,124.0,47.0,1462,136,1462.0,1413.0
2026-06-01 19:10:00+00:00,0.0,1.0,0.0,31.0,0.0,31.0,0,2,1.0,0.1645186335403727,0.26893693693693693,0.10441830339656422,124.0,78.0,1462,138,1462.0,1444.0
2026-06-01 19:15:00+00:00,-1.0,1.0,-9.0,6.0,9.0,6.0,9,1,2.0,0.06451863354037268,0.2986666666666667,0.23414803312629395,115.0,84.0,1471,139,1471.0,1450.0
2026-06-01 19:20:00+00:00,-0.14285714285714285,0.0,-1.0,0.0,7.0,0.0,7,0,0.14285714285714285,0.057375776397515545,0.24866666666666667,0.19129089026915108,114.0,84.0,1478,139,1478.0,1450.0
2026-06-01 19:25:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.042624223602484454,0.19866666666666669,0.24129089026915107,112.0,84.0,1480,139,1480.0,1450.0
2026-06-01 19:35:00+00:00,0.0,-1.0,0.0,-8.0,2.0,8.0,2,1,-1.0,-0.07833850931677018,0.13066666666666665,0.20900517598343676,112.0,76.0,1482,140,1482.0,1458.0
2026-06-01 19:40:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.17833850931677017,0.15,0.3283385093167701,111.0,76.0,1483,140,1483.0,1458.0
2026-06-01 19:45:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.2783385093167702,0.1,0.3783385093167701,110.0,76.0,1484,140,1484.0,1458.0
2026-06-01 19:50:00+00:00,0.0,-1.0,0.0,-11.0,0.0,11.0,0,1,-1.0,-0.29083850931677013,0.05,0.3408385093167701,110.0,65.0,1484,141,1484.0,1469.0
2026-06-01 19:55:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.23214285714285712,0.1,0.3321428571428571,112.0,65.0,1486,141,1486.0,1469.0
2026-06-01 20:00:00+00:00,0.3333333333333333,1.0,3.0,23.0,9.0,23.0,9,2,0.6666666666666667,-0.21547619047619046,0.15,0.3654761904761904,115.0,88.0,1495,143,1495.0,1492.0
2026-06-01 20:05:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.29047619047619044,0.1,0.3904761904761904,114.0,88.0,1496,143,1496.0,1492.0
2026-06-02 13:40:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.29047619047619044,0.05,0.34047619047619043,113.0,88.0,1497,143,1497.0,1492.0
2026-06-02 13:45:00+00:00,0.5,0.0,4.0,0.0,8.0,0.0,8,0,-0.5,-0.21547619047619046,0.05,0.2654761904761904,117.0,88.0,1505,143,1505.0,1492.0
2026-06-02 13:55:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.21547619047619046,0.05,0.2654761904761904,116.0,88.0,1506,143,1506.0,1492.0
2026-06-02 14:00:00+00:00,-0.1111111111111111,0.0,-1.0,0.0,9.0,0.0,9,0,0.1111111111111111,-0.171031746031746,0.05,0.22103174603174597,115.0,88.0,1515,143,1515.0,1492.0
2026-06-02 14:20:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,-0.20436507936507936,0.05,0.2543650793650793,116.0,88.0,1518,143,1518.0,1492.0
2026-06-02 14:25:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.25436507936507935,0.05,0.30436507936507934,116.0,88.0,1520,143,1520.0,1492.0
2026-06-02 14:30:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.25436507936507935,0.05,0.30436507936507934,115.0,88.0,1521,143,1521.0,1492.0
2026-06-02 14:35:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.25436507936507935,0.05,0.30436507936507934,116.0,88.0,1522,143,1522.0,1492.0
2026-06-02 14:50:00+00:00,1.0,0.0,2.0,0.0,2.0,0.0,2,0,-1.0,-0.20436507936507936,0.05,0.25436507936507935,118.0,88.0,1524,143,1524.0,1492.0
2026-06-02 15:05:00+00:00,0.0,-1.0,0.0,-8.0,0.0,8.0,0,1,-1.0,-0.20436507936507936,-0.05,0.15436507936507934,118.0,80.0,1524,144,1524.0,1500.0
2026-06-02 15:45:00+00:00,-1.0,-1.0,-1.0,-9.0,1.0,9.0,1,1,0.0,-0.20436507936507936,-0.15,0.054365079365079325,117.0,71.0,1525,145,1525.0,1509.0
2026-06-02 15:55:00+00:00,0.0,-1.0,0.0,-12.0,0.0,12.0,0,1,-1.0,-0.19722222222222222,-0.2,-0.002777777777777812,117.0,59.0,1525,146,1525.0,1521.0
2026-06-02 16:00:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.19722222222222224,-0.2,-0.002777777777777812,116.0,59.0,1526,146,1526.0,1521.0
2026-06-02 16:05:00+00:00,-0.3333333333333333,-1.0,-1.0,-18.0,3.0,18.0,3,2,-0.6666666666666667,-0.21388888888888888,-0.2,0.01388888888888885,115.0,41.0,1529,148,1529.0,1539.0
2026-06-02 16:10:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.18055555555555555,-0.2,-0.019444444444444483,114.0,41.0,1532,148,1532.0,1539.0
2026-06-02 16:15:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,-0.11388888888888889,-0.2,-0.08611111111111115,115.0,41.0,1535,148,1535.0,1539.0
2026-06-02 16:20:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.1638888888888889,-0.15,0.01388888888888885,114.0,41.0,1536,148,1536.0,1539.0
2026-06-02 16:30:00+00:00,0.4074074074074074,-1.0,11.0,-8.0,27.0,8.0,27,1,-1.4074074074074074,-0.1935185185185185,-0.2,-0.006481481481481521,125.0,33.0,1563,149,1563.0,1547.0
2026-06-02 16:35:00+00:00,-1.0,0.0,-3.0,0.0,3.0,0.0,3,0,1.0,-0.2601851851851852,-0.25,0.010185185185185141,122.0,33.0,1566,149,1566.0,1547.0
2026-06-02 16:40:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,-0.2101851851851852,-0.25,-0.03981481481481486,122.0,33.0,1570,149,1570.0,1547.0
2026-06-02 16:45:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.11018518518518516,-0.25,-0.13981481481481486,123.0,33.0,1571,149,1571.0,1547.0
2026-06-02 17:00:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.13518518518518516,-0.25,-0.11481481481481486,123.0,33.0,1573,149,1573.0,1547.0
2026-06-02 17:20:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.035185185185185174,-0.25,-0.21481481481481488,124.0,33.0,1574,149,1574.0,1547.0
2026-06-02 17:35:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,0.020370370370370382,-0.25,-0.2703703703703704,125.0,33.0,1575,149,1575.0,1547.0
2026-06-02 17:40:00+00:00,-0.3333333333333333,0.29411764705882354,-4.0,5.0,12.0,17.0,12,2,0.6274509803921569,-0.01296296296296295,-0.23529411764705882,-0.2223311546840959,121.0,38.0,1587,151,1587.0,1564.0
2026-06-02 17:45:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.06296296296296296,-0.23529411764705882,-0.1723311546840959,120.0,38.0,1588,151,1588.0,1564.0
2026-06-02 17:50:00+00:00,-1.0,0.0,-2.0,0.0,2.0,0.0,2,0,1.0,-0.06296296296296296,-0.23529411764705882,-0.1723311546840959,118.0,38.0,1590,151,1590.0,1564.0
2026-06-02 17:55:00+00:00,-1.0,0.0,-9.0,0.0,9.0,0.0,9,0,1.0,-0.16296296296296295,-0.23529411764705882,-0.0723311546840959,109.0,38.0,1599,151,1599.0,1564.0
2026-06-02 18:20:00+00:00,-1.0,-1.0,-1.0,-15.0,1.0,15.0,1,1,0.0,-0.26296296296296295,-0.2852941176470588,-0.0223311546840959,108.0,23.0,1600,152,1600.0,1579.0
2026-06-02 18:25:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.26296296296296295,-0.23529411764705882,0.0276688453159041,108.0,23.0,1602,152,1602.0,1579.0
2026-06-02 18:30:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.21296296296296297,-0.18529411764705883,0.0276688453159041,108.0,23.0,1604,152,1604.0,1579.0
2026-06-02 18:45:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.26296296296296295,-0.13529411764705884,0.1276688453159041,107.0,23.0,1605,152,1605.0,1579.0
2026-06-02 18:50:00+00:00,-0.5555555555555556,1.0,-5.0,9.0,9.0,9.0,9,1,1.5555555555555556,-0.24074074074074076,-0.08529411764705883,0.15544662309368187,102.0,32.0,1614,153,1614.0,1588.0
2026-06-02 19:00:00+00:00,0.0,1.0,0.0,19.0,0.0,19.0,0,2,1.0,-0.22407407407407404,0.01470588235294118,0.23877995642701522,102.0,51.0,1614,155,1614.0,1607.0
2026-06-02 19:05:00+00:00,0.0,-1.0,0.0,-9.0,0.0,9.0,0,1,-1.0,-0.2074074074074074,-0.03529411764705882,0.1721132897603485,102.0,42.0,1614,156,1614.0,1616.0
2026-06-02 19:30:00+00:00,-1.0,0.0,-5.0,0.0,5.0,0.0,5,0,1.0,-0.274074074074074,-0.03529411764705882,0.23877995642701522,97.0,42.0,1619,156,1619.0,1616.0
2026-06-02 19:45:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.274074074074074,-0.03529411764705882,0.23877995642701522,96.0,42.0,1620,156,1620.0,1616.0
2026-06-03 13:50:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.34444444444444444,0.01470588235294118,0.35915032679738557,95.0,42.0,1621,156,1621.0,1616.0
2026-06-03 14:05:00+00:00,1.0,0.0,1.0,0.0,1.0,0.0,1,0,-1.0,-0.2444444444444444,0.01470588235294118,0.2591503267973856,96.0,42.0,1622,156,1622.0,1616.0
2026-06-03 14:15:00+00:00,0.3333333333333333,0.0,3.0,0.0,9.0,0.0,9,0,-0.3333333333333333,-0.22777777777777777,0.01470588235294118,0.24248366013071893,99.0,42.0,1631,156,1631.0,1616.0
2026-06-03 14:20:00+00:00,-0.3333333333333333,1.0,-1.0,10.0,3.0,10.0,3,1,1.3333333333333333,-0.2944444444444444,0.06470588235294118,0.35915032679738557,98.0,52.0,1634,157,1634.0,1626.0
2026-06-03 14:25:00+00:00,0.6666666666666666,1.0,4.0,18.0,6.0,18.0,6,1,0.33333333333333337,-0.2611111111111111,0.11470588235294117,0.3758169934640523,102.0,70.0,1640,158,1640.0,1644.0
2026-06-03 14:30:00+00:00,0.2,0.2032520325203252,2.0,25.0,10.0,123.0,10,13,0.0032520325203251876,-0.3011111111111111,0.12486848397895745,0.4259795950900685,104.0,95.0,1650,171,1650.0,1767.0
2026-06-03 14:35:00+00:00,-0.6666666666666666,-0.14285714285714285,-4.0,-5.0,6.0,35.0,6,3,0.5238095238095237,-0.3844444444444444,0.1177256268361003,0.5021700712805448,100.0,90.0,1656,174,1656.0,1802.0
2026-06-03 14:40:00+00:00,0.5,-0.1320754716981132,4.0,-7.0,8.0,53.0,8,6,-0.6320754716981132,-0.3427777777777778,0.09641597089825346,0.4391937486760312,104.0,83.0,1664,180,1664.0,1855.0
2026-06-03 14:45:00+00:00,-1.0,-1.0,-7.0,-6.0,7.0,6.0,7,1,0.0,-0.3427777777777778,0.04641597089825346,0.3891937486760312,97.0,77.0,1671,181,1671.0,1861.0
2026-06-03 14:50:00+00:00,-1.0,0.0,-6.0,0.0,6.0,0.0,6,0,1.0,-0.3427777777777778,0.04641597089825346,0.3891937486760312,91.0,77.0,1677,181,1677.0,1861.0
2026-06-03 14:55:00+00:00,0.45454545454545453,-0.25,5.0,-6.0,11.0,24.0,11,2,-0.7045454545454546,-0.27005050505050504,0.033915970898253454,0.3039664759487585,96.0,71.0,1688,183,1688.0,1885.0
2026-06-03 15:00:00+00:00,0.0,-0.18518518518518517,0.0,-5.0,0.0,27.0,0,2,-0.18518518518518517,-0.22005050505050505,0.0746567116389942,0.2947072166894992,96.0,66.0,1688,185,1688.0,1912.0
2026-06-03 15:05:00+00:00,-0.2,0.0,-2.0,0.0,10.0,0.0,10,0,0.2,-0.23005050505050506,0.0746567116389942,0.3047072166894992,94.0,66.0,1698,185,1698.0,1912.0
2026-06-03 15:10:00+00:00,-1.0,1.0,-3.0,18.0,3.0,18.0,3,2,2.0,-0.28005050505050505,0.1246567116389942,0.4047072166894992,91.0,84.0,1701,187,1701.0,1930.0
2026-06-03 15:15:00+00:00,-0.3333333333333333,0.0,-1.0,0.0,3.0,0.0,3,0,0.3333333333333333,-0.24671717171717172,0.1246567116389942,0.37137388335616583,90.0,84.0,1704,187,1704.0,1930.0
2026-06-03 15:20:00+00:00,0.8,-1.0,8.0,-7.0,10.0,7.0,10,1,-1.8,-0.17893939393939395,0.0246567116389942,0.2035961055783881,98.0,77.0,1714,188,1714.0,1937.0
2026-06-03 15:25:00+00:00,-1.0,0.0,-1.0,0.0,1.0,0.0,1,0,1.0,-0.22893939393939394,-0.0253432883610058,0.2035961055783881,97.0,77.0,1715,188,1715.0,1937.0
2026-06-03 15:30:00+00:00,0.0,-1.0,0.0,-6.0,0.0,6.0,0,1,-1.0,-0.22893939393939394,-0.0253432883610058,0.2035961055783881,97.0,71.0,1715,189,1715.0,1943.0
2026-06-03 15:35:00+00:00,-0.8181818181818182,-0.29411764705882354,-9.0,-5.0,11.0,17.0,11,2,0.5240641711229947,-0.21984848484848488,-0.04004917071394698,0.17979931413453784,88.0,66.0,1726,191,1726.0,1960.0
2026-06-03 15:40:00+00:00,-0.7142857142857143,-1.0,-5.0,-12.0,7.0,12.0,7,2,-0.2857142857142857,-0.20556277056277059,-0.09004917071394698,0.11551359984882355,83.0,54.0,1733,193,1733.0,1972.0
2026-06-03 15:45:00+00:00,0.0,0.0,0.0,0.0,2.0,0.0,2,0,0.0,-0.1555627705627706,-0.09004917071394698,0.06551359984882354,83.0,54.0,1735,193,1735.0,1972.0
2026-06-03 15:55:00+00:00,0.8666666666666667,-0.24444444444444444,13.0,-11.0,15.0,45.0,15,4,-1.1111111111111112,-0.16222943722943722,-0.1022713929361692,0.05995804429326799,96.0,43.0,1750,197,1750.0,2017.0
2026-06-03 16:05:00+00:00,1.0,0.0,8.0,0.0,8.0,0.0,8,0,-1.0,-0.1288961038961039,-0.1022713929361692,0.02662471095993465,104.0,43.0,1758,197,1758.0,2017.0
2026-06-03 16:10:00+00:00,-0.2,-1.0,-2.0,-12.0,10.0,12.0,10,1,-0.8,-0.12222943722943724,-0.2022713929361692,-0.08004195570673202,102.0,31.0,1768,198,1768.0,2029.0
2026-06-03 16:25:00+00:00,0.125,-0.5,2.0,-16.0,16.0,32.0,16,5,-0.625,-0.14931277056277056,-0.2772713929361692,-0.12795862237339867,104.0,15.0,1784,203,1784.0,2061.0
