ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-26 16:10:00+00:00,0.7096774193548387,-0.31866572036905605,44.0,-449.0,62.0,1409.0,62,17,-1.0283431397238947,0.02150916545179581,-0.09987774908883465,-0.12138691454063051,-986.0,-23307.0,60144,17637,60144.0,1713467.0
2026-05-26 16:15:00+00:00,0.0,-0.6961285609934259,0.0,-953.0,52.0,1369.0,52,15,-0.6961285609934259,0.02108899738456892,-0.12340271260761351,-0.14449170999218247,-986.0,-24260.0,60196,17652,60196.0,1714836.0
2026-05-26 16:20:00+00:00,0.6029411764705882,-0.39954667216154954,82.0,-1939.0,136.0,4853.0,136,47,-1.0024878486321378,0.05690615930088183,-0.1280342518231676,-0.1849404111240495,-904.0,-26199.0,60332,17699,60332.0,1719689.0
2026-05-26 16:25:00+00:00,0.0891089108910891,0.49247606019151846,9.0,720.0,101.0,1462.0,101,17,0.4033671493004294,0.07076754543949569,-0.10465553400363099,-0.17542307944312677,-895.0,-25479.0,60433,17716,60433.0,1721151.0
2026-05-26 16:30:00+00:00,-0.009174311926605505,-0.35320041972717736,-1.0,-1683.0,109.0,4765.0,109,41,-0.34402610780057186,0.08739743743810213,-0.12277267296996375,-0.21017011040806594,-896.0,-27162.0,60542,17757,60542.0,1725916.0
2026-05-26 16:35:00+00:00,0.2744186046511628,0.3827795116577933,59.0,2085.0,215.0,5447.0,215,64,0.10836090700663048,0.09778503433732694,-0.07205475001865304,-0.16983978435598002,-837.0,-25077.0,60757,17821,60757.0,1731363.0
2026-05-26 16:40:00+00:00,-0.07228915662650602,-0.2672938572219148,-12.0,-483.0,166.0,1807.0,166,26,-0.19500470059540875,0.08828822356482516,-0.07723403854049829,-0.1655222621053235,-849.0,-25560.0,60923,17847,60923.0,1733170.0
2026-05-26 16:45:00+00:00,0.5774647887323944,0.14990006662225183,41.0,225.0,71.0,1501.0,71,21,-0.4275647221101425,0.12651105649737984,-0.0603349006329771,-0.18684595713035698,-808.0,-25335.0,60994,17868,60994.0,1734671.0
2026-05-26 16:50:00+00:00,0.2748091603053435,-0.050910316925151716,72.0,-302.0,262.0,5932.0,262,58,-0.3257194772304952,0.14428377257716313,-0.06165657123643957,-0.20594034381360277,-736.0,-25637.0,61256,17926,61256.0,1740603.0
2026-05-26 16:55:00+00:00,-0.4117647058823529,-0.5995955510616785,-21.0,-593.0,51.0,989.0,51,13,-0.18783084517932558,0.1236955372830455,-0.08625640957979706,-0.20995194686284258,-757.0,-26230.0,61307,17939,61307.0,1741592.0
2026-05-26 17:00:00+00:00,-0.37404580152671757,0.20605661619486504,-49.0,313.0,131.0,1519.0,131,23,0.5801024177215826,0.10799324720670962,-0.07569575821316141,-0.1836890054198711,-806.0,-25917.0,61438,17962,61438.0,1743111.0
2026-05-26 17:05:00+00:00,-0.3217391304347826,-0.030491599253266957,-37.0,-49.0,115.0,1607.0,115,16,0.29124753118151564,0.09473647936421577,-0.07898218507740434,-0.17371866444162018,-843.0,-25966.0,61553,17978,61553.0,1744718.0
2026-05-26 17:10:00+00:00,-0.30120481927710846,0.44352617079889806,-25.0,161.0,83.0,363.0,83,3,0.7447309900760065,0.07109037981450177,-0.049775714124466394,-0.12086609393896822,-868.0,-25805.0,61636,17981,61636.0,1745081.0
2026-05-26 17:15:00+00:00,-0.06666666666666667,-0.043824701195219126,-5.0,-99.0,75.0,2259.0,75,28,0.02284196547144754,0.060465379814501764,-0.04094100578800094,-0.10140638560250277,-873.0,-25904.0,61711,18009,61711.0,1747340.0
2026-05-26 17:20:00+00:00,-0.7142857142857143,-1.0,-30.0,-182.0,42.0,182.0,42,4,-0.2857142857142857,0.032594231355118006,-0.08472846084193622,-0.1173226921970543,-903.0,-26086.0,61753,18013,61753.0,1747522.0
2026-05-26 17:25:00+00:00,-0.018633540372670808,-0.22272727272727272,-3.0,-784.0,161.0,3520.0,161,41,-0.2040937323546019,0.03166255433648447,-0.11945959572012992,-0.15112215005661445,-906.0,-26870.0,61914,18054,61914.0,1751042.0
2026-05-26 17:30:00+00:00,0.3006134969325153,0.12698412698412698,49.0,336.0,163.0,2646.0,163,30,-0.17362936994838835,0.04423421278966762,-0.11419847227247797,-0.15843268506214564,-857.0,-26534.0,62077,18084,62077.0,1753688.0
2026-05-26 17:35:00+00:00,-0.12871287128712872,0.054770926627626594,-13.0,159.0,101.0,2903.0,101,34,0.1834837979147553,0.012798569225311179,-0.12001371782822186,-0.1328122870535331,-870.0,-26375.0,62178,18118,62178.0,1756591.0
2026-05-26 17:40:00+00:00,0.2608695652173913,-0.1520940484937546,12.0,-207.0,46.0,1361.0,46,19,-0.41296361371114587,0.03584204748618074,-0.11383636897085832,-0.1496784164570391,-858.0,-26582.0,62224,18137,62224.0,1757952.0
2026-05-26 17:45:00+00:00,0.23809523809523808,0.1477170993733214,10.0,165.0,42.0,1117.0,42,15,-0.09037813872191669,0.045474082118215374,-0.10651340708395325,-0.15198748920216867,-848.0,-26417.0,62266,18152,62266.0,1759069.0
2026-05-26 17:50:00+00:00,-0.5,0.3427792915531335,-44.0,629.0,88.0,1835.0,88,14,0.8427792915531336,-0.01500978884952656,-0.07344115648784377,-0.05843136763831726,-892.0,-25788.0,62354,18166,62354.0,1760904.0
2026-05-26 17:55:00+00:00,0.12280701754385964,-0.21165048543689322,7.0,-109.0,57.0,515.0,57,9,-0.33445750298075283,-0.008869437972333577,-0.04921725271001713,-0.04034781473768361,-885.0,-25897.0,62411,18175,62411.0,1761419.0
2026-05-26 18:00:00+00:00,0.07692307692307693,-0.22783603431839847,4.0,-239.0,52.0,1049.0,52,13,-0.30475911124147537,-0.035170342949709145,-0.04063172081785958,-0.005461377868150491,-881.0,-26136.0,62463,18188,62463.0,1762468.0
2026-05-26 18:05:00+00:00,0.6923076923076923,0.1888372093023256,72.0,203.0,104.0,1075.0,104,15,-0.5034704830053667,-0.005010403878878983,-0.05581366336231922,-0.05080325948344029,-809.0,-25933.0,62567,18203,62567.0,1763543.0
2026-05-26 18:10:00+00:00,0.42424242424242425,-0.3002028397565923,28.0,-296.0,66.0,986.0,66,16,-0.7244452639990165,0.016660432929572505,-0.05316378436378997,-0.06982421729336252,-781.0,-26229.0,62633,18219,62633.0,1764529.0
2026-05-26 18:15:00+00:00,0.5319148936170213,0.7416974169741697,25.0,804.0,47.0,1084.0,47,15,0.20978252335714842,0.029535247377865427,-0.03521788909797115,-0.06475313647583662,-756.0,-25425.0,62680,18234,62680.0,1765613.0
2026-05-26 18:20:00+00:00,0.44329896907216493,0.6425301706200582,86.0,3088.0,194.0,4806.0,194,45,0.1992312015478933,0.055314653662798974,0.010273312294127498,-0.04504134136867153,-670.0,-22337.0,62874,18279,62874.0,1770419.0
2026-05-26 18:25:00+00:00,-0.22962962962962963,-0.29009009009009007,-31.0,-322.0,135.0,1110.0,135,23,-0.06046046046046044,0.014959932744697774,-0.011726195541489596,-0.026686128286187428,-701.0,-22659.0,63009,18302,63009.0,1771529.0
2026-05-26 18:30:00+00:00,-0.0625,0.42014958205015396,-8.0,955.0,128.0,2273.0,128,33,0.48264958205015396,-0.0019055252705694025,0.011826799407275688,0.013732324677845034,-709.0,-21704.0,63137,18335,63137.0,1773802.0
2026-05-26 18:35:00+00:00,0.6226415094339622,0.3917438921651222,33.0,465.0,53.0,1187.0,53,17,-0.23089761726884006,0.04981478549524636,0.06139377156861572,0.01157898607336931,-676.0,-21239.0,63190,18352,63190.0,1774989.0
2026-05-26 18:40:00+00:00,0.26666666666666666,0.23580786026200873,16.0,432.0,60.0,1832.0,60,24,-0.030858806404657935,0.08185040890491556,0.06288133377197291,-0.018969075132942714,-660.0,-20807.0,63250,18376,63250.0,1776821.0
2026-05-26 18:45:00+00:00,0.3191489361702128,-0.5089485458612976,15.0,-1820.0,47.0,3576.0,47,25,-0.8280974820315103,0.11389481223516533,0.038958486441571384,-0.07493632579359402,-645.0,-22627.0,63297,18401,63297.0,1780397.0
2026-05-26 18:50:00+00:00,0.058823529411764705,0.541374474053296,3.0,772.0,51.0,1426.0,51,15,0.48255094464153125,0.13189622966960898,0.04385090160429127,-0.08804532806531776,-642.0,-21855.0,63348,18416,63348.0,1781823.0
2026-05-26 18:55:00+00:00,0.45454545454545453,0.4723336006415397,20.0,589.0,44.0,1247.0,44,19,0.017788146096085145,0.15795683573021507,0.06965881669612921,-0.08829801903408589,-622.0,-21266.0,63392,18435,63392.0,1783070.0
2026-05-26 19:00:00+00:00,0.40764331210191085,0.13375237538371584,128.0,915.0,314.0,6841.0,314,83,-0.273890936718195,0.2140532870495963,0.12634643546531502,-0.08770685158428136,-494.0,-20351.0,63706,18518,63706.0,1789911.0
2026-05-26 19:05:00+00:00,0.07272727272727272,0.09867649522533088,8.0,589.0,110.0,5969.0,110,59,0.025949222498058158,0.21862132770459347,0.14241662386294518,-0.07620470384164836,-486.0,-19762.0,63816,18577,63816.0,1795880.0
2026-05-26 19:10:00+00:00,-0.4823529411764706,0.15261707988980716,-41.0,277.0,85.0,1815.0,85,22,0.6349700210662778,0.17947300579914421,0.14369827150822917,-0.03577473429091505,-527.0,-19485.0,63901,18599,63901.0,1797695.0
2026-05-26 19:15:00+00:00,-0.6774193548387096,-0.2423728813559322,-42.0,-286.0,62.0,1180.0,62,18,0.4350464734827774,0.15203768162156514,0.12884108110905124,-0.023196600512513946,-569.0,-19771.0,63963,18617,63963.0,1798875.0
2026-05-26 19:20:00+00:00,-0.15492957746478872,-0.6688632619439868,-11.0,-812.0,71.0,1214.0,71,20,-0.5139336844791981,0.13124772448745614,0.10300262043653965,-0.028245104050916552,-580.0,-20583.0,64034,18637,64034.0,1800089.0
2026-05-26 19:25:00+00:00,0.09473684210526316,-0.20598947794415218,9.0,-1018.0,95.0,4942.0,95,58,-0.30072632004941535,0.1240798046879574,0.08531729157066595,-0.03876251311729149,-571.0,-21601.0,64129,18695,64129.0,1805031.0
2026-05-26 19:30:00+00:00,-0.7872340425531915,0.05508749189889825,-37.0,85.0,47.0,1543.0,47,22,0.8423215344520898,0.10971810256029783,0.0709327015879542,-0.038785400972343675,-608.0,-21516.0,64176,18717,64176.0,1806574.0
2026-05-26 19:35:00+00:00,-0.21100917431192662,0.16623010276042716,-23.0,825.0,109.0,4963.0,109,35,0.3772392770723538,0.09302729296750852,0.08982673099782021,-0.0032005619696883454,-631.0,-20691.0,64285,18752,64285.0,1811537.0
2026-05-26 19:40:00+00:00,-0.6129032258064516,-0.13540684888469998,-57.0,-431.0,93.0,3183.0,93,32,0.4774963769217516,0.05853597783103208,0.09444819026950513,0.035912212438473,-688.0,-21122.0,64378,18784,64378.0,1814720.0
2026-05-26 19:45:00+00:00,-0.09523809523809523,-0.21182266009852216,-4.0,-129.0,42.0,609.0,42,12,-0.11658456486042693,0.01915868845374271,0.07441519679946275,0.05525650834571999,-692.0,-21251.0,64420,18796,64420.0,1815329.0
2026-05-26 19:50:00+00:00,-0.631578947368421,-0.4143763213530655,-24.0,-392.0,38.0,946.0,38,7,0.2172026260153555,-0.03363238012679955,0.06870652271963909,0.10233890284643858,-716.0,-21643.0,64458,18803,64458.0,1816275.0
2026-05-26 19:55:00+00:00,0.0967741935483871,0.09291725105189341,12.0,530.0,124.0,5704.0,124,47,-0.0038569424964936816,-0.05538941513023127,0.03626751442352528,0.09165692955375648,-704.0,-21113.0,64582,18850,64582.0,1821979.0
2026-05-26 20:00:00+00:00,0.34050179211469533,0.4749440715883669,95.0,4246.0,279.0,8940.0,279,98,0.13444227947367154,-0.060529273978104745,0.027888209471940706,0.0884174834500454,-609.0,-16867.0,64861,18948,64861.0,1830919.0
2026-05-26 20:05:00+00:00,-0.12195121951219512,-0.466789667896679,-10.0,-3542.0,82.0,7588.0,82,56,-0.34483844838448385,-0.05514535347223302,0.01905323058161126,0.07419858405384423,-619.0,-20409.0,64943,19004,64943.0,1838507.0
2026-05-27 13:35:00+00:00,0.043478260869565216,0.11439114391143912,3.0,124.0,69.0,1084.0,69,15,0.0709128830418739,-0.04984644042875476,0.0037653086746755214,0.05361174910343023,-616.0,-20285.0,65012,19019,65012.0,1839591.0
2026-05-27 13:40:00+00:00,0.16666666666666666,0.6606498194945848,12.0,732.0,72.0,1108.0,72,13,0.49398315282791816,-0.07264518256711952,0.01721060504114865,0.08985578760826814,-604.0,-19553.0,65084,19032,65084.0,1840699.0
2026-05-27 13:45:00+00:00,0.028169014084507043,-0.05937594668282339,4.0,-392.0,142.0,6602.0,142,60,-0.08754496076733043,-0.08457006519622752,0.0024514146939070463,0.0870214798901345,-600.0,-19945.0,65226,19092,65226.0,1847301.0
2026-05-27 13:50:00+00:00,0.3333333333333333,0.2989028632592989,49.0,1117.0,147.0,3737.0,147,62,-0.034430470074034436,-0.08386084533807149,0.04284398514993687,0.12670483048800832,-551.0,-18828.0,65373,19154,65373.0,1851038.0
2026-05-27 13:55:00+00:00,0.009174311926605505,0.07050765511684126,1.0,350.0,109.0,4964.0,109,58,0.061333343190235756,-0.08634330621232944,0.019300644203114132,0.10564395041544353,-550.0,-18478.0,65482,19212,65482.0,1856002.0
2026-05-27 14:00:00+00:00,-0.09302325581395349,-0.1799393772389088,-8.0,-653.0,86.0,3629.0,86,34,-0.0869161214249553,-0.11372174173029985,-0.013313004690908292,0.10040873703939153,-558.0,-19131.0,65568,19246,65568.0,1859631.0
2026-05-27 14:05:00+00:00,0.4634146341463415,0.059445178335535004,38.0,135.0,82.0,2271.0,82,28,-0.40396945581080645,-0.11093317562807832,-0.017028364543317336,0.09390481108476093,-520.0,-18996.0,65650,19274,65650.0,1861902.0
2026-05-27 14:10:00+00:00,-0.1323529411764706,-0.4497528830313015,-18.0,-819.0,136.0,1821.0,136,32,-0.3173999418548309,-0.12118718632326549,-0.04444983345614895,0.0767373528671165,-538.0,-19815.0,65786,19306,65786.0,1863723.0
2026-05-27 14:15:00+00:00,0.2,-0.16262975778546712,18.0,-282.0,90.0,1734.0,90,23,-0.36262975778546713,-0.08706953926444194,-0.06021217533991267,0.026857363924529237,-520.0,-20097.0,65876,19329,65876.0,1865457.0
2026-05-27 14:20:00+00:00,-0.28421052631578947,0.40331491712707185,-27.0,584.0,95.0,1448.0,95,20,0.6875254434428613,-0.06740909783829593,-0.027927785415762463,0.03948131242253343,-547.0,-19513.0,65971,19349,65971.0,1866905.0
2026-05-27 14:25:00+00:00,-0.11475409836065574,-0.40968468468468466,-28.0,-3638.0,244.0,8880.0,244,79,-0.2949305863240289,-0.06540032388308929,-0.014968856552797356,0.05043146733029189,-575.0,-23151.0,66215,19428,66215.0,1875785.0
2026-05-27 14:30:00+00:00,-0.08860759493670886,0.1099510603588907,-7.0,337.0,79.0,3065.0,79,45,0.19855865529559957,-0.0745675457351879,0.0008281703623547888,0.07539571609754263,-582.0,-22814.0,66294,19473,66294.0,1878850.0
2026-05-27 14:35:00+00:00,-0.07861060329067641,-0.10199350950394066,-43.0,-1760.0,547.0,17256.0,547,158,-0.02338290621326425,-0.039136373772062145,-0.007025879707787157,0.032110494064274936,-625.0,-24574.0,66841,19631,66841.0,1896106.0
2026-05-27 14:40:00+00:00,-0.022988505747126436,0.32430179241350565,-4.0,1556.0,174.0,4798.0,174,57,0.34729029816063206,-0.029735340343822136,0.0008777047748667665,0.030613045118688852,-629.0,-23018.0,67015,19688,67015.0,1900904.0
2026-05-27 14:45:00+00:00,0.102803738317757,-0.2640868974881195,11.0,-778.0,107.0,2946.0,107,33,-0.3668906358058765,0.006050007862388299,-0.005556297655304207,-0.011606305517692556,-618.0,-23796.0,67122,19721,67122.0,1903850.0
2026-05-27 14:50:00+00:00,0.16363636363636364,0.302503182011031,18.0,713.0,110.0,2357.0,110,32,0.13886681837466736,0.01899373080611124,0.02015999445017345,0.0011662636440621585,-600.0,-23083.0,67232,19753,67232.0,1906207.0
2026-05-27 14:55:00+00:00,0.0,-0.30468533407263654,0.0,-1099.0,90.0,3607.0,90,30,-0.30468533407263654,0.050572678174532294,0.025644543814194898,-0.024928134360337445,-600.0,-24182.0,67322,19783,67322.0,1909814.0
2026-05-27 15:00:00+00:00,-0.05714285714285714,0.27324913892078073,-4.0,476.0,70.0,1742.0,70,24,0.3303919960636379,0.04287682563997008,0.03466113820763926,-0.008215687432330865,-604.0,-23706.0,67392,19807,67392.0,1911556.0
2026-05-27 15:05:00+00:00,-0.04225352112676056,-0.21014181349376881,-6.0,-489.0,142.0,2327.0,142,36,-0.16788829236700825,0.023739059977897284,0.0004068439535324819,-0.023332216024364857,-610.0,-24195.0,67534,19843,67534.0,1913883.0
2026-05-27 15:10:00+00:00,-0.056179775280898875,-0.3042105263157895,-5.0,-578.0,89.0,1900.0,89,19,-0.2480307510348906,0.027027632189462098,0.008535801032576956,-0.018491831156885196,-615.0,-24773.0,67623,19862,67623.0,1915783.0
2026-05-27 15:15:00+00:00,-0.08,0.3093121197941039,-4.0,661.0,50.0,2137.0,50,27,0.3893121197941039,0.020853719145983836,0.018281849826710196,-0.0025718693192736952,-619.0,-24112.0,67673,19889,67673.0,1917920.0
2026-05-27 15:20:00+00:00,-0.19230769230769232,-0.4066666666666667,-10.0,-854.0,52.0,2100.0,52,28,-0.21435897435897436,0.002905001197265887,-0.03508397448135238,-0.03798897567861832,-629.0,-24966.0,67725,19917,67725.0,1920020.0
2026-05-27 15:25:00+00:00,0.125,0.4945240101095198,6.0,587.0,48.0,1187.0,48,21,0.3695240101095198,0.007746550493040535,-0.007388976641735217,-0.015135527134775811,-623.0,-24379.0,67773,19938,67773.0,1921207.0
2026-05-27 15:30:00+00:00,-0.0196078431372549,0.2813918305597579,-2.0,372.0,102.0,1322.0,102,20,0.3009996736970128,-0.009900508330488875,-0.008264528276712268,0.0016359800537765507,-625.0,-24007.0,67875,19958,67875.0,1922529.0
2026-05-27 15:35:00+00:00,0.03875968992248062,0.11802575107296137,5.0,220.0,129.0,1864.0,129,29,0.07926606115048075,-0.008421239430695119,-0.005888623478906263,0.0025326159517888003,-620.0,-23787.0,68004,19987,68004.0,1924393.0
2026-05-27 15:40:00+00:00,-0.06666666666666667,0.0,-8.0,0.0,120.0,4126.0,120,48,0.06666666666666667,-0.0071034099733307795,0.0031083453830391765,0.010211755356369898,-628.0,-23787.0,68124,20035,68124.0,1928519.0
2026-05-27 15:45:00+00:00,-0.03125,-0.044861337683523655,-4.0,-110.0,128.0,2452.0,128,41,-0.013611337683523655,-0.031836641680647856,-0.002106980417913756,0.02972966126273404,-632.0,-23897.0,68252,20076,68252.0,1930971.0
2026-05-27 15:50:00+00:00,0.08396946564885496,0.22158577027434428,11.0,735.0,131.0,3317.0,131,40,0.13761630462548932,-0.021020521339381575,0.031459952247368535,0.052480473586750044,-621.0,-23162.0,68383,20116,68383.0,1934288.0
2026-05-27 15:55:00+00:00,0.08333333333333333,-0.3474585574706334,18.0,-3165.0,216.0,9109.0,216,90,-0.43079189080396674,-0.026853854672714905,0.022218512263110217,0.04907236693582506,-603.0,-26327.0,68599,20206,68599.0,1943397.0
2026-05-27 16:00:00+00:00,0.2911392405063291,-0.41651659377411887,46.0,-1619.0,158.0,3887.0,158,52,-0.707655834280448,0.001913633668391021,-0.018773063281949318,-0.0206866969503404,-557.0,-27946.0,68757,20258,68757.0,1947284.0
2026-05-27 16:05:00+00:00,0.14285714285714285,-0.45149378986236993,26.0,-2690.0,182.0,5958.0,182,66,-0.5943509327195128,0.014794195729280951,-0.02086351854083358,-0.03565771427011459,-531.0,-30636.0,68939,20324,68939.0,1953242.0
2026-05-27 16:10:00+00:00,0.168,0.2180746561886051,21.0,666.0,125.0,3054.0,125,33,0.0500746561886051,0.02762457547611639,-0.015457338749347859,-0.04308191422546432,-510.0,-29970.0,69064,20357,69064.0,1956296.0
2026-05-27 16:15:00+00:00,0.4230769230769231,-0.33752950432730133,22.0,-429.0,52.0,1271.0,52,14,-0.7606064274042244,0.052708951794496375,-0.02723413849051589,-0.07994309028501231,-488.0,-30399.0,69116,20371,69116.0,1957567.0
2026-05-27 16:20:00+00:00,0.21052631578947367,0.3293158454448777,16.0,929.0,76.0,2821.0,76,27,0.11878952965540401,0.06438469287132638,-0.02698343583894729,-0.09136812871027374,-472.0,-29470.0,69192,20398,69192.0,1960388.0
2026-05-27 16:25:00+00:00,0.3191489361702128,-0.30625,30.0,-490.0,94.0,1600.0,94,24,-0.6253989361702128,0.07520195276394917,-0.02909159096454132,-0.10429354372849053,-442.0,-29960.0,69286,20422,69286.0,1961988.0
2026-05-27 16:30:00+00:00,0.11428571428571428,-0.2702498107494323,8.0,-357.0,70.0,1321.0,70,18,-0.38453552503514654,0.07273442029641669,-0.05772924060256448,-0.13046366089898123,-434.0,-30317.0,69356,20440,69356.0,1963309.0
2026-05-27 16:35:00+00:00,0.4020618556701031,0.09808612440191387,39.0,164.0,97.0,1672.0,97,23,-0.3039757312681892,0.09283751307992186,-0.03759066767883697,-0.1304281807587589,-395.0,-30153.0,69453,20463,69453.0,1964981.0
2026-05-27 16:40:00+00:00,0.375,0.575037147102526,24.0,1161.0,64.0,2019.0,64,20,0.20003714710252596,0.1144446559370647,-0.022501267269749704,-0.13694592320681448,-371.0,-28992.0,69517,20483,69517.0,1967000.0
2026-05-27 16:45:00+00:00,0.0,0.2330547818012999,0.0,251.0,60.0,1077.0,60,18,0.2330547818012999,0.11655733199340272,-0.000341437504996267,-0.11689876949839906,-371.0,-28741.0,69577,20501,69577.0,1968077.0
2026-05-27 16:50:00+00:00,0.0,-0.06990881458966565,0.0,-69.0,42.0,987.0,42,13,-0.06990881458966565,0.11936632075744766,0.011373648081309926,-0.10799267267613781,-371.0,-28810.0,69619,20514,69619.0,1969064.0
2026-05-27 16:55:00+00:00,-0.2857142857142857,-0.1849624060150376,-12.0,-123.0,42.0,665.0,42,13,0.10075187969924809,0.10908060647173339,-0.01334007820914715,-0.12242068468088059,-383.0,-28933.0,69661,20527,69661.0,1969729.0
2026-05-27 17:00:00+00:00,0.1937984496124031,-0.26717557251908397,25.0,-210.0,129.0,786.0,129,14,-0.4609740221314871,0.12838591356773815,-0.006365523501768014,-0.13475143706950624,-358.0,-29143.0,69790,20541,69790.0,1970515.0
2026-05-27 17:05:00+00:00,0.16831683168316833,0.11160384331116038,17.0,151.0,101.0,1353.0,101,19,-0.056712988372007944,0.1305517551518966,-0.025511531841685985,-0.15606328699358263,-341.0,-28992.0,69891,20560,69891.0,1971868.0
2026-05-27 17:10:00+00:00,0.10344827586206896,-0.19287833827893175,9.0,-195.0,87.0,1011.0,87,13,-0.2963266141410007,0.13670456110186277,-0.04922504028362047,-0.18592960138548328,-332.0,-29187.0,69978,20573,69978.0,1972879.0
2026-05-27 17:15:00+00:00,0.36,-0.19609967497291442,18.0,-181.0,50.0,923.0,50,8,-0.5560996749729143,0.15276657660573872,-0.06493131158591427,-0.21769788819165306,-314.0,-29368.0,70028,20581,70028.0,1973802.0
2026-05-27 17:20:00+00:00,0.0967741935483871,-0.6028985507246377,3.0,-416.0,31.0,690.0,31,9,-0.6996727442730248,0.16093861961649145,-0.09507623912214615,-0.2560148587386376,-311.0,-29784.0,70059,20590,70059.0,1974492.0
2026-05-27 17:25:00+00:00,0.2571428571428571,-0.6691176470588235,9.0,-728.0,35.0,1088.0,35,9,-0.9262605042016806,0.17535826247363429,-0.12628905459091114,-0.3016473170645455,-302.0,-30512.0,70094,20599,70094.0,1975580.0
2026-05-27 17:30:00+00:00,-0.3770491803278688,-0.37373737373737376,-23.0,-555.0,61.0,1485.0,61,18,0.00331180659049507,0.15230733017479808,-0.156055211791497,-0.30836254196629515,-325.0,-31067.0,70155,20617,70155.0,1977065.0
2026-05-27 17:35:00+00:00,-0.05660377358490566,-0.21730950141110067,-3.0,-231.0,53.0,1063.0,53,14,-0.16070572782619502,0.14531047482888615,-0.1495477589885204,-0.29485823381740656,-328.0,-31298.0,70208,20631,70208.0,1978128.0
2026-05-27 17:40:00+00:00,0.13157894736842105,0.15104966717869944,10.0,295.0,76.0,1953.0,76,22,0.019470719810278397,0.13733246017199074,-0.12116944594087949,-0.25850190611287027,-318.0,-31003.0,70284,20653,70284.0,1980081.0
2026-05-27 17:45:00+00:00,0.1111111111111111,0.05058365758754864,2.0,39.0,18.0,771.0,18,7,-0.060527453523562466,0.13574515858468916,-0.09606557356838355,-0.23181073215307274,-316.0,-30964.0,70302,20660,70302.0,1980852.0
2026-05-27 17:50:00+00:00,0.582089552238806,-0.47960618846694797,39.0,-682.0,67.0,1422.0,67,24,-1.061695740705754,0.15644963619662944,-0.1309496158011612,-0.2873992519977907,-277.0,-31646.0,70369,20684,70369.0,1982274.0
2026-05-27 17:55:00+00:00,0.5333333333333333,0.613941018766756,16.0,229.0,30.0,373.0,30,3,0.08060768543342267,0.16196245670944998,-0.08337608964645835,-0.24533854635590835,-261.0,-31417.0,70399,20687,70399.0,1982647.0
2026-05-27 18:00:00+00:00,0.2777777777777778,0.42196531791907516,10.0,146.0,36.0,346.0,36,8,0.14418754014129737,0.16532502980886515,-0.07874361602274846,-0.2440686458316137,-251.0,-31271.0,70435,20695,70435.0,1982993.0
2026-05-27 18:05:00+00:00,0.0,-0.22673031026252982,0.0,-95.0,42.0,419.0,42,7,-0.22673031026252982,0.14936758300035452,-0.07476763153587496,-0.22413521453622956,-251.0,-31366.0,70477,20702,70477.0,1983412.0
2026-05-27 18:10:00+00:00,-0.13725490196078433,0.18461538461538463,-7.0,264.0,51.0,1430.0,51,20,0.32187028657616895,0.1367905521880296,-0.05202437176763412,-0.1888149239556638,-258.0,-31102.0,70528,20722,70528.0,1984842.0
2026-05-27 18:15:00+00:00,0.4074074074074074,0.8260869565217391,11.0,722.0,27.0,874.0,27,10,0.41867954911433175,0.13705782977489483,-0.015624330161642852,-0.15268215993653772,-247.0,-30380.0,70555,20732,70555.0,1985716.0
2026-05-27 18:20:00+00:00,-0.22580645161290322,-0.2967453733248245,-7.0,-465.0,31.0,1567.0,31,20,-0.07093892171192126,0.10701750719424966,-0.05921345618301037,-0.16623096337726007,-254.0,-30845.0,70586,20752,70586.0,1987283.0
2026-05-27 18:25:00+00:00,-0.16279069767441862,-0.388646288209607,-7.0,-1335.0,43.0,3435.0,43,29,-0.2258555905351884,0.09887797231052872,-0.09029850968355571,-0.1891764819940845,-261.0,-32180.0,70629,20781,70629.0,1990718.0
2026-05-27 18:30:00+00:00,0.7333333333333333,0.836986301369863,33.0,1222.0,45.0,1460.0,45,20,0.10365296803652968,0.1355446389771954,-0.04495375388557928,-0.18049839286277475,-228.0,-30958.0,70674,20801,70674.0,1992178.0
2026-05-27 18:35:00+00:00,-0.42857142857142855,0.27652982184353214,-15.0,357.0,35.0,1291.0,35,15,0.7051012504149607,0.12840178183433823,-0.0218791424926508,-0.15028092432698908,-243.0,-30601.0,70709,20816,70709.0,1993469.0
2026-05-27 18:40:00+00:00,0.10869565217391304,-0.19545938275984392,10.0,-551.0,92.0,2819.0,92,32,-0.30415503493375695,0.12414664196241373,-0.018293333004688796,-0.1424399749671026,-233.0,-31152.0,70801,20848,70801.0,1996288.0
2026-05-27 18:45:00+00:00,-0.07407407407407407,-0.13018322082931533,-4.0,-135.0,54.0,1037.0,54,19,-0.05610914675524126,0.11202709667455162,-0.030382686211712584,-0.14240978288626424,-237.0,-31287.0,70855,20867,70855.0,1997325.0
2026-05-27 18:50:00+00:00,0.6043956043956044,0.2586705202312139,55.0,358.0,91.0,1384.0,91,16,-0.34572508416439046,0.1370744631012284,-0.0078052432862053015,-0.14487970638743375,-182.0,-30929.0,70946,20883,70946.0,1998709.0
