ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-29 19:40:00+00:00,0.2857142857142857,0.23748597081930414,8.0,2116.0,28.0,8910.0,28,19,-0.048228314894981555,0.014318009801024791,-0.014111316186595784,-0.028429325987620546,-2057.0,5036.0,155257,49778,155257.0,8901458.0
2026-05-29 19:45:00+00:00,-0.8022813688212928,-0.3076212083018234,-211.0,-3661.0,263.0,11901.0,263,59,0.49466016051946937,-0.03096847243314329,-0.004191553295797151,0.026776919137346172,-2268.0,1375.0,155520,49837,155520.0,8913359.0
2026-05-29 19:50:00+00:00,-0.06329113924050633,0.7073213046495489,-5.0,8154.0,79.0,11528.0,79,38,0.7706124438900552,-0.03746636272850194,0.00878792416547714,0.04625428689397911,-2273.0,9529.0,155599,49875,155599.0,8924887.0
2026-05-29 19:55:00+00:00,-0.04697986577181208,0.16537488781920534,-7.0,2027.0,149.0,12257.0,149,58,0.2123547535910174,-0.0843608105625471,-0.013319300652019115,0.07104150991052802,-2280.0,11556.0,155748,49933,155748.0,8937144.0
2026-05-29 20:00:00+00:00,0.6918990703851262,0.1819799569167369,521.0,11658.0,753.0,64062.0,753,245,-0.5099191134683894,-0.08636103130602538,-0.0037756503371909277,0.08258538096883447,-1759.0,23214.0,156501,50178,156501.0,9001206.0
2026-05-29 20:05:00+00:00,0.4140127388535032,-0.13228911115304776,130.0,-2804.0,314.0,21196.0,314,144,-0.546301850006551,-0.06566039436335021,-0.007187491515758348,0.05847290284759189,-1629.0,20410.0,156815,50322,156815.0,9022402.0
2026-06-01 13:35:00+00:00,-0.16363636363636364,0.19325519226814725,-36.0,4699.0,220.0,24315.0,220,141,0.3568915559045109,-0.10268836639132224,-0.0010458586629143673,0.10164250772840791,-1665.0,25109.0,157035,50463,157035.0,9046717.0
2026-06-01 13:40:00+00:00,-0.07092198581560284,-0.2338473301898815,-20.0,-3670.0,282.0,15694.0,282,100,-0.16292534437427864,-0.11099637044400715,-0.002971633164863942,0.10802473727914322,-1685.0,21439.0,157317,50563,157317.0,9062411.0
2026-06-01 13:45:00+00:00,-0.4206896551724138,-0.14560862865947613,-61.0,-1134.0,145.0,7788.0,145,66,0.27508102651293764,-0.09961327078504541,-0.012685059653783626,0.08692821113126181,-1746.0,20305.0,157462,50629,157462.0,9070199.0
2026-06-01 13:50:00+00:00,-0.25161290322580643,0.3923179396092362,-39.0,3534.0,155.0,9008.0,155,64,0.6439308428350426,-0.09719391594633572,0.02575847707823098,0.12295239302456676,-1785.0,23839.0,157617,50693,157617.0,9079207.0
2026-06-01 13:55:00+00:00,-0.05228758169934641,-0.28268915721133425,-16.0,-4659.0,306.0,16481.0,306,105,-0.23040157551198784,-0.08980829503130305,0.03914632532610626,0.12895462035740937,-1801.0,19180.0,157923,50798,157923.0,9095688.0
2026-06-01 14:00:00+00:00,-0.17408906882591094,-0.08140415859920869,-43.0,-967.0,247.0,11879.0,247,64,0.09268491022670225,-0.09136989132974146,-0.014923882603854166,0.07644600872588733,-1844.0,18213.0,158170,50862,158170.0,9107567.0
2026-06-01 14:05:00+00:00,0.03076923076923077,-0.035941279037066204,12.0,-639.0,390.0,17779.0,390,120,-0.06671050980629697,-0.06517796444474526,-0.00747664413621104,0.05770132030853427,-1832.0,17574.0,158560,50982,158560.0,9125346.0
2026-06-01 14:10:00+00:00,-0.2530612244897959,-0.15144543363008903,-124.0,-3028.0,490.0,19994.0,490,93,0.10161579085970687,-0.06888365724818243,-0.021834111753854822,0.047049545494327646,-1956.0,14546.0,159050,51075,159050.0,9145340.0
2026-06-01 14:15:00+00:00,0.22330097087378642,0.14845791949817042,46.0,1704.0,206.0,11478.0,206,93,-0.074843051375616,-0.039464640450524856,0.0008526683190185153,0.04031730876954341,-1910.0,16250.0,159256,51168,159256.0,9156818.0
2026-06-01 14:20:00+00:00,-0.2983770287141074,-0.12561174551386622,-239.0,-2464.0,801.0,19616.0,801,121,0.17276528320024115,-0.041225597149388116,0.01691754096642488,0.05814313811581303,-2149.0,13786.0,160057,51289,160057.0,9176434.0
2026-06-01 14:25:00+00:00,0.3533834586466165,0.05624698504582731,94.0,583.0,266.0,10365.0,266,91,-0.2971364736007892,-0.0658641165247496,0.0331914286802547,0.09905554520500436,-2055.0,14369.0,160323,51380,160323.0,9186799.0
2026-06-01 14:30:00+00:00,-0.25146198830409355,0.3327907213348255,-43.0,3271.0,171.0,9829.0,171,58,0.5842527096389191,-0.08308202468312369,0.05543262449803332,0.13851464918115702,-2098.0,17640.0,160494,51438,160494.0,9196628.0
2026-06-01 14:35:00+00:00,-0.10576923076923077,0.03448994477440867,-22.0,331.0,208.0,9597.0,208,71,0.14025917554363942,-0.062054696747901004,0.048680463260095286,0.11073516000799632,-2120.0,17971.0,160702,51509,160702.0,9206225.0
2026-06-01 14:40:00+00:00,0.2,-0.25626869105129974,43.0,-2228.0,215.0,8694.0,215,58,-0.45626869105129975,-0.037768982462186726,0.03484970396941588,0.07261868643160263,-2077.0,15743.0,160917,51567,160917.0,9214919.0
2026-06-01 14:45:00+00:00,-0.006711409395973154,-0.005543009648942722,-1.0,-27.0,149.0,4871.0,149,48,0.001168399747030432,-0.05239026721769967,0.02269825494600353,0.07508852216370324,-2078.0,15716.0,161066,51615,161066.0,9219790.0
2026-06-01 14:50:00+00:00,-0.09090909090909091,0.2537917087967644,-7.0,502.0,77.0,1978.0,77,18,0.3447007997058553,-0.016821653322089576,0.05076890080093292,0.06759055412302253,-2085.0,16218.0,161143,51633,161143.0,9221768.0
2026-06-01 14:55:00+00:00,-0.1891891891891892,0.2960312296681848,-21.0,910.0,111.0,3074.0,111,24,0.485220418857374,-0.023116555819523717,0.030204397051864708,0.05332095287138847,-2106.0,17128.0,161254,51657,161254.0,9224842.0
2026-06-01 15:00:00+00:00,-0.21495327102803738,0.36657359393697647,-23.0,919.0,107.0,2507.0,107,25,0.5815268649650138,-0.031515226082334986,0.040264332357753264,0.07177955844008829,-2129.0,18047.0,161361,51682,161361.0,9227349.0
2026-06-01 15:05:00+00:00,-0.23809523809523808,-0.2028869286287089,-20.0,-759.0,84.0,3741.0,84,45,0.03520830946652917,-0.0780149415063532,0.02102098808048098,0.09903592958683421,-2149.0,17288.0,161445,51727,161445.0,9231090.0
2026-06-01 15:10:00+00:00,0.14814814814814814,-0.19522492356966079,24.0,-2682.0,162.0,13738.0,162,85,-0.34337307171780895,-0.09130817104162095,0.01787419745965032,0.1091823685012713,-2125.0,14606.0,161607,51812,161607.0,9244828.0
2026-06-01 15:15:00+00:00,0.48148148148148145,0.1831223628691983,52.0,868.0,108.0,4740.0,108,42,-0.29835911861228315,-0.0590522787857287,0.017367555989702875,0.07641983477543161,-2073.0,15474.0,161715,51854,161715.0,9249568.0
2026-06-01 15:20:00+00:00,0.07563025210084033,0.5823591923485654,18.0,3288.0,238.0,5646.0,238,29,0.5067289402477251,-0.05172466688990653,0.058177882116625224,0.1099025490065318,-2055.0,18762.0,161953,51883,161953.0,9255214.0
2026-06-01 15:25:00+00:00,0.3584905660377358,-0.1393620024465983,57.0,-1481.0,159.0,10627.0,159,70,-0.4978525684843341,-0.012765655829399059,0.05849021342726911,0.0712558692566682,-1998.0,17281.0,162112,51953,162112.0,9265841.0
2026-06-01 15:30:00+00:00,-0.15384615384615385,-0.1548663936024966,-20.0,-1588.0,130.0,10254.0,130,66,-0.0010202397563427446,-0.00787731836041643,0.031130996766682472,0.039008315127098944,-2018.0,15693.0,162242,52019,162242.0,9276095.0
2026-06-01 15:35:00+00:00,0.17455138662316477,0.25067268061280035,107.0,16117.0,613.0,64295.0,613,284,0.07612129398963557,0.0034646300557091294,0.0577990886578892,0.054334458602180113,-1911.0,31810.0,162855,52303,162855.0,9340390.0
2026-06-01 15:40:00+00:00,0.07471264367816093,-0.020823833409332724,26.0,-411.0,348.0,19737.0,348,97,-0.09553647708749365,0.015904715680912722,0.060828104917383,0.04492338923647032,-1885.0,31399.0,163203,52400,163203.0,9360127.0
2026-06-01 15:45:00+00:00,-0.27450980392156865,0.2616883116883117,-28.0,806.0,102.0,3080.0,102,31,0.5361981156098803,0.0006407639463727521,0.0757095844536519,0.07506882050727919,-1913.0,32205.0,163305,52431,163305.0,9363207.0
2026-06-01 15:50:00+00:00,0.22018348623853212,-0.5384105960264901,48.0,-1626.0,218.0,3020.0,218,24,-0.7585940822650222,0.024302999482789155,0.05636132633383184,0.03205832685104273,-1865.0,30579.0,163523,52455,163523.0,9366227.0
2026-06-01 15:55:00+00:00,-0.48484848484848486,0.09045477261369315,-32.0,362.0,66.0,4002.0,66,28,0.575303257462178,-0.01110447330332441,0.053461168989607975,0.06456564229293242,-1897.0,30941.0,163589,52483,163589.0,9370229.0
2026-06-01 16:00:00+00:00,-0.0967741935483871,-0.4205952067421649,-6.0,-1597.0,62.0,3797.0,62,34,-0.32382101319377776,-0.0010243315450383969,0.038711995928193035,0.039736327473231484,-1903.0,29344.0,163651,52517,163651.0,9374026.0
2026-06-01 16:05:00+00:00,0.016666666666666666,0.043909185202258845,4.0,762.0,240.0,17354.0,240,127,0.02724251853559218,-0.01786017114403589,0.03809510593601462,0.05595527708005056,-1899.0,30106.0,163891,52644,163891.0,9391380.0
2026-06-01 16:10:00+00:00,-0.4098360655737705,-0.22071025555924328,-25.0,-665.0,61.0,3013.0,61,36,0.18912581001452722,-0.02577887500751974,0.01042005709131118,0.03619893209883096,-1924.0,29441.0,163952,52680,163952.0,9394393.0
2026-06-01 16:15:00+00:00,-0.45,-0.5975662755323772,-54.0,-5500.0,120.0,9204.0,120,55,-0.14756627553237717,-0.0429904134690582,-0.021182753924028113,0.02180765954503013,-1978.0,23941.0,164072,52735,164072.0,9403597.0
2026-06-01 16:20:00+00:00,-0.23076923076923078,-0.5322203151817756,-18.0,-3411.0,78.0,6409.0,78,52,-0.3014510844125448,-0.06452887500751973,-0.03498033513055191,0.029548539876967872,-1996.0,20530.0,164150,52787,164150.0,9410006.0
2026-06-01 16:25:00+00:00,-0.19148936170212766,0.34685759745425615,-9.0,872.0,47.0,2514.0,47,16,0.5383469591563839,-0.07376777262282747,-0.01736030477539196,0.05640746784743554,-2005.0,21402.0,164197,52803,164197.0,9412520.0
2026-06-01 16:30:00+00:00,-0.18181818181818182,-0.06501924245493214,-16.0,-321.0,88.0,4937.0,88,36,0.11679893936324968,-0.07831322716828201,-0.03330085233797679,0.04501237483030526,-2021.0,21081.0,164285,52839,164285.0,9417457.0
2026-06-01 16:35:00+00:00,-0.36486486486486486,0.13465250965250966,-54.0,558.0,148.0,4144.0,148,44,0.49951737451737455,-0.08709701095206579,-0.04136978833876054,0.04572722261330529,-2075.0,21639.0,164433,52883,164433.0,9421601.0
2026-06-01 16:40:00+00:00,-0.45714285714285713,0.5525946704067322,-32.0,1576.0,70.0,2852.0,70,29,1.0097375275495892,-0.09920649025780678,-0.03206873451527276,0.06713775574253407,-2107.0,23215.0,164503,52912,164503.0,9424453.0
2026-06-01 16:45:00+00:00,-0.24324324324324326,0.1368421052631579,-9.0,260.0,37.0,1900.0,37,16,0.3800853485064012,-0.09946389051520703,-0.015082282820679416,0.08438160769452767,-2116.0,23475.0,164540,52928,164540.0,9426353.0
2026-06-01 16:50:00+00:00,-0.20689655172413793,0.49899799599198397,-12.0,1992.0,58.0,3992.0,58,31,0.7058945477161219,-0.11721612550882135,0.019628863157402823,0.13684498866622424,-2128.0,25467.0,164598,52959,164598.0,9430345.0
2026-06-01 16:55:00+00:00,-0.06995884773662552,0.48542662240542805,-17.0,13307.0,243.0,27413.0,243,136,0.5553854701420535,-0.1447881419697267,0.034744076134214305,0.17953221810394107,-2145.0,38774.0,164841,53095,164841.0,9457758.0
2026-06-01 17:00:00+00:00,-0.2549019607843137,0.2604966813334328,-26.0,3493.0,102.0,13409.0,102,99,0.5153986421177466,-0.16131475261398437,0.01865095058345768,0.17996570319744212,-2171.0,42267.0,164943,53194,164943.0,9471167.0
2026-06-01 17:05:00+00:00,-0.12359550561797752,0.31094009983361065,-11.0,2990.0,89.0,9616.0,89,67,0.4345356054515882,-0.18541905619677007,0.04116605569746813,0.22658511189423822,-2182.0,45257.0,165032,53261,165032.0,9480783.0
2026-06-01 17:10:00+00:00,-0.5652173913043478,-0.003215434083601286,-13.0,-5.0,23.0,1555.0,23,16,0.5620019572207465,-0.20598761806967975,0.048748603673412896,0.2547362217430927,-2195.0,45252.0,165055,53277,165055.0,9482338.0
2026-06-01 17:15:00+00:00,0.07407407407407407,0.05978090766823161,4.0,191.0,54.0,3195.0,54,25,-0.01429316640584246,-0.21101148369713432,0.03920401502618446,0.25021549872331883,-2191.0,45443.0,165109,53302,165109.0,9485533.0
2026-06-01 17:20:00+00:00,-0.09090909090909091,0.4829886591060707,-6.0,1448.0,66.0,2998.0,66,22,0.5738977500151616,-0.21929257042649689,0.06439463965195462,0.28368721007845155,-2197.0,46891.0,165175,53324,165175.0,9488531.0
2026-06-01 17:25:00+00:00,-0.3972602739726027,-0.11903719912472648,-29.0,-544.0,73.0,4570.0,73,30,0.27822307484787623,-0.22543009392904856,0.04535836411130273,0.27078845804035134,-2226.0,46347.0,165248,53354,165248.0,9493101.0
2026-06-01 17:30:00+00:00,0.40828402366863903,0.4958050984188448,69.0,6146.0,169.0,12396.0,169,87,0.08752107475020576,-0.21602506705754326,0.09706914883356946,0.31309421589111275,-2157.0,52493.0,165417,53441,165417.0,9505497.0
2026-06-01 17:35:00+00:00,0.12442396313364056,0.33594735893275646,27.0,7454.0,217.0,22188.0,217,131,0.2115233957991159,-0.185561444658437,0.10934377814952263,0.2949052228079596,-2130.0,59947.0,165634,53572,165634.0,9527685.0
2026-06-01 17:40:00+00:00,-0.4411764705882353,0.06685404537241518,-30.0,333.0,68.0,4981.0,68,34,0.5080305159606504,-0.2027815585104294,0.13371624075525163,0.3364977992656811,-2160.0,60280.0,165702,53606,165702.0,9532666.0
2026-06-01 17:45:00+00:00,0.1510204081632653,0.06929518658221241,37.0,2921.0,245.0,42153.0,245,177,-0.0817252215810529,-0.19606387143559945,0.1349855408242493,0.3310494122598488,-2123.0,63201.0,165947,53783,165947.0,9574819.0
2026-06-01 17:50:00+00:00,0.1232876712328767,-0.2703562340966921,9.0,-1700.0,73.0,6288.0,73,39,-0.39364390532956883,-0.16940768459526706,0.1325032418973769,0.301910926492644,-2114.0,61501.0,166020,53822,166020.0,9581107.0
2026-06-01 17:55:00+00:00,0.3333333333333333,0.24184594031922277,16.0,1394.0,48.0,5764.0,48,35,-0.09148739301411055,-0.13024101792860043,0.17447385268995685,0.30471487061855734,-2098.0,62895.0,166068,53857,166068.0,9586871.0
2026-06-01 18:00:00+00:00,0.0625,0.17876489707475623,2.0,165.0,32.0,923.0,32,11,0.11626489707475623,-0.11557755639013889,0.21002311330278345,0.3256006696929224,-2096.0,63060.0,166100,53868,166100.0,9587794.0
2026-06-01 18:05:00+00:00,-0.13333333333333333,-0.8194494100822309,-8.0,-4584.0,60.0,5594.0,60,20,-0.6861160767488976,-0.11266975497169918,0.1517077629259591,0.26437751789765834,-2104.0,58476.0,166160,53888,166160.0,9593388.0
2026-06-01 18:10:00+00:00,-0.07692307692307693,-0.429801482898828,-5.0,-1797.0,65.0,4181.0,65,26,-0.3528784059757511,-0.1074249997269439,0.1334686509037643,0.24089365063070828,-2109.0,56679.0,166225,53914,166225.0,9597569.0
2026-06-01 18:15:00+00:00,0.0,-1.0,0.0,-262.0,42.0,262.0,42,2,-1.0,-0.08918175648370068,0.07673602542113883,0.16591778190483955,-2109.0,56417.0,166267,53916,166267.0,9597831.0
2026-06-01 18:20:00+00:00,0.4339622641509434,0.1410921670373116,46.0,1142.0,106.0,8094.0,106,44,-0.2928700971136318,-0.044626500419010645,0.0561609002526678,0.10078740067167849,-2063.0,57559.0,166373,53960,166373.0,9605925.0
2026-06-01 18:25:00+00:00,0.4583333333333333,-0.031086907193101882,22.0,-137.0,48.0,4407.0,48,27,-0.4894202405264352,-0.009547671590181824,0.047764449629854815,0.05731212122003669,-2041.0,57422.0,166421,53987,166421.0,9610332.0
2026-06-01 18:30:00+00:00,0.20634920634920634,-0.6278128950695322,13.0,-4966.0,63.0,7910.0,63,41,-0.8341621014187386,0.011114616313485391,-0.008576094923220996,-0.019690711236706338,-2028.0,52456.0,166484,54028,166484.0,9618242.0
2026-06-01 18:35:00+00:00,0.011235955056179775,0.47009534816527015,1.0,3254.0,89.0,6922.0,89,38,0.4588593931090904,0.015174356453125653,-0.009342658635228892,-0.024517015088354494,-2027.0,55710.0,166573,54066,166573.0,9625164.0
2026-06-01 18:40:00+00:00,-0.06666666666666667,0.618925831202046,-2.0,484.0,30.0,782.0,30,8,0.6855924978687127,0.024586121159008007,0.008578798858201772,-0.016007322300806193,-2029.0,56194.0,166603,54074,166603.0,9625946.0
2026-06-01 18:45:00+00:00,0.0,0.23667621776504297,0.0,413.0,24.0,1745.0,24,12,0.23667621776504297,0.030765896439906883,0.004865604754773388,-0.02590029168513345,-2029.0,56607.0,166627,54086,166627.0,9627691.0
2026-06-01 18:50:00+00:00,-0.2972972972972973,-0.12035661218424963,-11.0,-810.0,37.0,6730.0,37,35,0.17694068511304767,0.0441619011402594,-0.0009914541502590295,-0.045153355290518386,-2040.0,55797.0,166664,54121,166664.0,9634421.0
2026-06-01 18:55:00+00:00,0.5384615384615384,0.2735076082715568,21.0,701.0,39.0,2563.0,39,20,-0.26495393018998165,0.06738127435963262,0.00969488087990723,-0.05768639347972535,-2019.0,56498.0,166703,54141,166703.0,9636984.0
2026-06-01 19:00:00+00:00,-0.42105263157894735,0.5536262387091117,-192.0,6313.0,456.0,11403.0,456,58,0.974678870288059,0.0508740973261398,0.013226759860059278,-0.03764733746608048,-2211.0,62811.0,167159,54199,167159.0,9648387.0
2026-06-01 19:05:00+00:00,0.22,0.0418637239446488,22.0,239.0,100.0,5709.0,100,41,-0.1781362760553512,0.08173711102476994,0.021271806013528044,-0.06046530501124185,-2189.0,63050.0,167259,54240,167259.0,9654096.0
2026-06-01 19:10:00+00:00,0.0847457627118644,0.31650893796004204,10.0,1505.0,118.0,4755.0,118,17,0.23176317524817763,0.06556019797693122,0.012306997990587907,-0.05325319998634326,-2179.0,64555.0,167377,54257,167377.0,9658851.0
2026-06-01 19:15:00+00:00,-0.6551724137931034,-1.0,-19.0,-951.0,29.0,951.0,29,6,-0.3448275862068966,0.026580379130594012,-0.054490369956049924,-0.08107074908664388,-2198.0,63604.0,167406,54263,167406.0,9659802.0
