ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-22 16:50:00+00:00,0.08333333333333333,0.2,2.0,2.0,24.0,10.0,24,5,0.11666666666666668,-0.06700588702535129,0.22784369598513185,0.2948495830104831,614.0,43.0,38324,9345,38324.0,31245.0
2026-05-22 16:55:00+00:00,0.3333333333333333,0.3333333333333333,8.0,3.0,24.0,9.0,24,3,0.0,-0.058624934644398906,0.2245103626517985,0.2831352972961974,622.0,46.0,38348,9348,38348.0,31254.0
2026-05-22 17:00:00+00:00,-0.12396694214876033,0.16756756756756758,-15.0,31.0,121.0,185.0,121,43,0.2915345097163279,-0.05737647324119862,0.21622207436351024,0.2735985476047088,607.0,77.0,38469,9391,38469.0,31439.0
2026-05-22 17:05:00+00:00,-0.4074074074074074,0.3333333333333333,-22.0,6.0,54.0,18.0,54,7,0.7407407407407407,-0.06921025824571533,0.1953887410301769,0.26459899927589225,585.0,83.0,38523,9398,38523.0,31457.0
2026-05-22 17:10:00+00:00,-0.18309859154929578,0.5555555555555556,-13.0,5.0,71.0,9.0,71,4,0.7386541471048513,-0.062073052991719446,0.2100086240711126,0.272081677062832,572.0,88.0,38594,9402,38594.0,31466.0
2026-05-22 17:15:00+00:00,-0.38461538461538464,-0.5,-30.0,-12.0,78.0,24.0,78,12,-0.11538461538461536,-0.08294316648478375,0.17317656300241027,0.256119729487194,542.0,76.0,38672,9414,38672.0,31490.0
2026-05-22 17:20:00+00:00,-0.1839080459770115,0.13157894736842105,-32.0,10.0,174.0,76.0,174,26,0.3154869933454325,-0.09213856878363433,0.1483269389422599,0.2404655077258942,510.0,86.0,38846,9440,38846.0,31566.0
2026-05-22 17:25:00+00:00,-0.1016949152542373,0.525,-12.0,42.0,118.0,80.0,118,26,0.6266949152542374,-0.08932857770424094,0.1245769389422599,0.2139055166465008,498.0,128.0,38964,9466,38964.0,31646.0
2026-05-22 17:30:00+00:00,0.07149853085210578,-0.1527777777777778,73.0,-264.0,1021.0,1728.0,1021,430,-0.22427630862988357,-0.09408698449496898,0.08256305005337101,0.17665003454833994,571.0,-136.0,39985,9896,39985.0,33374.0
2026-05-22 17:35:00+00:00,0.07936507936507936,-0.05426356589147287,15.0,-7.0,189.0,129.0,189,45,-0.13362864525655221,-0.07136873052671502,0.029849871758797365,0.10121860228551234,586.0,-143.0,40174,9941,40174.0,33503.0
2026-05-22 17:40:00+00:00,-0.1,0.07407407407407407,-12.0,4.0,120.0,54.0,120,21,0.17407407407407408,-0.07636873052671501,0.05628084818977379,0.13264957871648878,574.0,-139.0,40294,9962,40294.0,33557.0
2026-05-22 17:45:00+00:00,0.21739130434782608,0.0,10.0,0.0,46.0,16.0,46,7,-0.21739130434782608,-0.06414781395797235,0.09516973707866268,0.159317551036635,584.0,-139.0,40340,9969,40340.0,33573.0
2026-05-22 17:50:00+00:00,-0.2972972972972973,0.0,-11.0,0.0,37.0,26.0,37,11,0.2972972972972973,-0.06901267882283722,0.06622236865761004,0.13523504748044723,573.0,-139.0,40377,9980,40377.0,33599.0
2026-05-22 17:55:00+00:00,-0.17391304347826086,0.5686274509803921,-16.0,29.0,92.0,51.0,92,16,0.742540494458653,-0.07215277544119472,0.09949245088404901,0.17164522632524368,557.0,-110.0,40469,9996,40469.0,33650.0
2026-05-22 18:00:00+00:00,0.11538461538461539,-0.8787878787878788,6.0,-29.0,52.0,33.0,52,8,-0.9941724941724942,-0.08594876206326829,0.06269591408751221,0.14864467615078045,563.0,-139.0,40521,10004,40521.0,33683.0
2026-05-22 18:05:00+00:00,0.04242424242424243,0.036734693877551024,7.0,9.0,165.0,245.0,165,56,-0.005689548546691403,-0.07898884026463682,0.07105438791182454,0.15004322817646132,570.0,-130.0,40686,10060,40686.0,33928.0
2026-05-22 18:10:00+00:00,0.0,-0.5652173913043478,0.0,-39.0,46.0,69.0,46,16,-0.5652173913043478,-0.05756026883606539,0.03998452958256222,0.09754479841862755,570.0,-169.0,40732,10076,40732.0,33997.0
2026-05-22 18:15:00+00:00,0.3220338983050847,-0.4666666666666667,19.0,-56.0,59.0,120.0,59,23,-0.7887005649717513,-0.03590301836525559,0.027626806005326437,0.063529824370582,589.0,-225.0,40791,10099,40791.0,34117.0
2026-05-22 18:20:00+00:00,-0.06382978723404255,0.28,-3.0,7.0,47.0,25.0,47,10,0.34382978723404256,-0.041594507726957726,0.0016268060053264365,0.04322131373228413,586.0,-218.0,40838,10109,40838.0,34142.0
2026-05-22 18:25:00+00:00,-0.06382978723404255,0.02564102564102564,-6.0,1.0,94.0,39.0,94,13,0.0894708128750682,-0.040939843242506005,0.0306866350651555,0.07162647830766147,580.0,-217.0,40932,10122,40932.0,34181.0
2026-05-22 18:30:00+00:00,-0.27058823529411763,-0.17333333333333334,-46.0,-13.0,170.0,75.0,170,29,0.09725490196078429,-0.058635921673878544,0.01201996839848883,0.07065589007236736,534.0,-230.0,41102,10151,41102.0,34256.0
2026-05-22 18:35:00+00:00,-0.4098360655737705,-0.5,-25.0,-26.0,61.0,52.0,61,11,-0.0901639344262295,-0.09579439161923375,-0.029646698268177833,0.06614769335105589,509.0,-256.0,41163,10162,41163.0,34308.0
2026-05-22 18:40:00+00:00,0.2,-0.24444444444444444,16.0,-44.0,80.0,180.0,80,42,-0.4444444444444444,-0.07959604451179572,-0.050247298868778434,0.02934874564301727,525.0,-300.0,41243,10204,41243.0,34488.0
2026-05-22 18:45:00+00:00,0.4117647058823529,0.47368421052631576,21.0,9.0,51.0,19.0,51,8,0.06191950464396284,-0.03863743884730771,-0.04322975500912932,-0.004592316161821625,546.0,-291.0,41294,10212,41294.0,34507.0
2026-05-22 18:50:00+00:00,0.4444444444444444,-0.125,8.0,-2.0,18.0,16.0,18,5,-0.5694444444444444,-0.007260287047620703,-0.07725753278690708,-0.06999724573928641,554.0,-293.0,41312,10217,41312.0,34523.0
2026-05-22 18:55:00+00:00,-0.16129032258064516,0.21052631578947367,-5.0,8.0,31.0,38.0,31,10,0.3718166383701188,0.0039059660541162734,-0.04173121699743341,-0.0456371830515497,549.0,-285.0,41343,10227,41343.0,34561.0
2026-05-22 19:00:00+00:00,0.5652173913043478,-1.0,13.0,-4.0,23.0,4.0,23,2,-1.5652173913043477,0.04136223791818423,-0.09831016436585446,-0.1396724022840387,562.0,-289.0,41366,10229,41366.0,34565.0
2026-05-22 19:05:00+00:00,-0.05660377358490566,0.6028368794326241,-6.0,85.0,106.0,141.0,106,31,0.6594406530175297,0.04361679500165082,-0.09441832039422327,-0.1380351153958741,556.0,-204.0,41472,10260,41472.0,34706.0
2026-05-22 19:10:00+00:00,0.10344827586206896,0.8095238095238095,3.0,17.0,29.0,21.0,29,8,0.7060755336617406,0.04521428225214898,-0.04630324102914389,-0.09151752328129288,559.0,-187.0,41501,10268,41501.0,34727.0
2026-05-22 19:15:00+00:00,0.4857142857142857,0.0136986301369863,17.0,1.0,35.0,73.0,35,14,-0.4720156555772994,0.0655317425696093,-0.042905131227720925,-0.10843687379733025,576.0,-186.0,41536,10282,41536.0,34800.0
2026-05-22 19:20:00+00:00,-0.125,1.0,-2.0,9.0,16.0,9.0,16,2,1.125,0.06428174256960931,0.003391165068575369,-0.06089057750103395,574.0,-177.0,41552,10284,41552.0,34809.0
2026-05-22 19:25:00+00:00,0.14285714285714285,0.0,1.0,0.0,7.0,0.0,7,0,-0.14285714285714285,0.060555034495075134,0.00339116506857537,-0.05716386942649979,575.0,-177.0,41559,10284,41559.0,34809.0
2026-05-22 19:30:00+00:00,-0.14285714285714285,-1.0,-2.0,-8.0,14.0,8.0,14,3,-0.8571428571428572,0.06827704221708286,-0.046608834931424634,-0.11488587714850751,573.0,-185.0,41573,10287,41573.0,34817.0
2026-05-22 19:35:00+00:00,0.2727272727272727,1.0,3.0,2.0,11.0,2.0,11,1,0.7272727272727273,0.09060905802735954,-0.025040207480444242,-0.11564926550780381,576.0,-183.0,41584,10288,41584.0,34819.0
2026-05-22 19:40:00+00:00,0.0,1.0,0.0,9.0,10.0,9.0,10,2,1.0,0.08483982725812877,0.0688991864589497,-0.015940640799179083,576.0,-174.0,41594,10290,41594.0,34828.0
2026-05-22 19:45:00+00:00,-0.5737704918032787,-0.36507936507936506,-35.0,-23.0,61.0,63.0,61,21,0.2086911267239136,0.054030090546752715,0.048808483511103895,-0.005221607035648839,541.0,-197.0,41655,10311,41655.0,34891.0
2026-05-22 19:50:00+00:00,0.14285714285714285,0.42857142857142855,4.0,6.0,28.0,14.0,28,5,0.2857142857142857,0.06117294768960986,0.09849792450489271,0.03732497681528284,545.0,-191.0,41683,10316,41683.0,34905.0
2026-05-22 19:55:00+00:00,0.09090909090909091,0.2,2.0,2.0,22.0,10.0,22,5,0.1090909090909091,0.04961670731981017,0.13183125783822605,0.08221455051841585,547.0,-189.0,41705,10321,41705.0,34915.0
2026-05-22 20:00:00+00:00,-0.06666666666666667,0.48427672955974843,-4.0,77.0,60.0,159.0,60,29,0.5509433962264151,0.049474863348178966,0.14204509431621345,0.09257023096803448,543.0,-112.0,41765,10350,41765.0,35074.0
2026-05-22 20:05:00+00:00,0.09090909090909091,0.0,1.0,0.0,11.0,0.0,11,0,-0.09090909090909091,0.05721180725533563,0.14076304303416218,0.08355123577882653,544.0,-112.0,41776,10350,41776.0,35074.0
2026-05-25 13:35:00+00:00,-0.38461538461538464,-1.0,-5.0,-2.0,13.0,2.0,13,1,-0.6153846153846154,0.051510449789272286,0.09942970970082886,0.047919259911556544,539.0,-114.0,41789,10351,41789.0,35076.0
2026-05-25 13:40:00+00:00,0.0625,-0.4117647058823529,2.0,-7.0,32.0,17.0,32,4,-0.4742647058823529,0.07512725306796081,0.10384147440671121,0.028714221338750373,541.0,-121.0,41821,10355,41821.0,35093.0
2026-05-25 13:45:00+00:00,-0.2,-0.5555555555555556,-2.0,-5.0,10.0,9.0,10,4,-0.35555555555555557,0.05512725306796081,0.08828591885115564,0.033158665783194805,539.0,-126.0,41831,10359,41831.0,35102.0
2026-05-25 13:50:00+00:00,-0.21739130434782608,-0.6190476190476191,-5.0,-13.0,23.0,21.0,23,5,-0.401656314699793,0.023669452556451857,0.03364932737245891,0.00997987481600702,534.0,-139.0,41854,10364,41854.0,35123.0
2026-05-25 13:55:00+00:00,-0.1111111111111111,0.5,-5.0,4.0,45.0,8.0,45,4,0.6111111111111112,-0.004108325221325916,0.06489932737245892,0.0690076525937848,529.0,-135.0,41899,10368,41899.0,35131.0
2026-05-25 14:00:00+00:00,-0.037037037037037035,1.0,-1.0,8.0,27.0,8.0,27,3,1.037037037037037,0.00210433905585449,0.10437301158298522,0.10226867252713072,528.0,-127.0,41926,10371,41926.0,35139.0
2026-05-25 14:05:00+00:00,0.3,-0.8260869565217391,6.0,-19.0,20.0,23.0,20,5,-1.126086956521739,-0.011156530509362897,0.11306866375689828,0.12422519426626115,534.0,-146.0,41946,10376,41946.0,35162.0
2026-05-25 14:10:00+00:00,-0.16666666666666666,1.0,-2.0,11.0,12.0,11.0,12,5,1.1666666666666667,-0.016659675163450953,0.13292681978526705,0.14958649494871798,532.0,-135.0,41958,10381,41958.0,35173.0
2026-05-25 14:15:00+00:00,-0.4444444444444444,0.0,-8.0,0.0,18.0,10.0,18,4,0.4444444444444444,-0.044054311178776624,0.09245062930907658,0.1365049404878532,524.0,-135.0,41976,10385,41976.0,35183.0
2026-05-25 14:20:00+00:00,0.2631578947368421,-0.7391304347826086,5.0,-17.0,19.0,23.0,19,3,-1.0022883295194507,-0.055182130727648805,0.05480917606309684,0.10999130679074562,529.0,-152.0,41995,10388,41995.0,35206.0
2026-05-25 14:25:00+00:00,0.3333333333333333,1.0,6.0,2.0,18.0,2.0,18,1,0.6666666666666667,-0.03226546406098214,0.05480917606309684,0.08707464012407896,535.0,-150.0,42013,10389,42013.0,35208.0
2026-05-25 14:30:00+00:00,-0.7142857142857143,0.3333333333333333,-5.0,2.0,7.0,6.0,7,3,1.0476190476190477,-0.075122606918125,0.07147584272976351,0.14659844964788848,530.0,-148.0,42020,10392,42020.0,35214.0
2026-05-25 14:35:00+00:00,0.17647058823529413,0.3333333333333333,3.0,2.0,17.0,6.0,17,3,0.15686274509803919,-0.059156220363503154,0.1381425093964302,0.1972987297599333,533.0,-146.0,42037,10395,42037.0,35220.0
2026-05-25 14:40:00+00:00,0.0,0.0,0.0,0.0,4.0,0.0,4,0,0.0,-0.0727925839998668,0.08814250939643017,0.1609350933962969,533.0,-146.0,42041,10395,42041.0,35220.0
2026-05-25 14:45:00+00:00,0.1111111111111111,0.7333333333333333,1.0,11.0,9.0,15.0,9,5,0.6222222222222222,-0.06723702844431123,0.07480917606309684,0.14204620450740804,534.0,-135.0,42050,10400,42050.0,35235.0
2026-05-25 14:50:00+00:00,-0.2,0.3333333333333333,-8.0,6.0,40.0,18.0,40,7,0.5333333333333333,-0.048548503854147294,0.10972981098373176,0.15827831483787902,526.0,-129.0,42090,10407,42090.0,35253.0
2026-05-25 14:55:00+00:00,0.3333333333333333,1.0,8.0,6.0,24.0,6.0,24,3,0.6666666666666667,-0.03902469433033777,0.13830123955516033,0.17732593388549808,534.0,-123.0,42114,10410,42114.0,35259.0
2026-05-25 15:00:00+00:00,-0.03225806451612903,1.0,-1.0,5.0,31.0,5.0,31,2,1.032258064516129,-0.04518305210159877,0.17830123955516033,0.22348429165675912,533.0,-118.0,42145,10412,42145.0,35264.0
2026-05-25 15:05:00+00:00,0.5,1.0,8.0,12.0,16.0,12.0,16,6,0.5,-0.016849718768265437,0.20408740307717294,0.22093712184543834,541.0,-106.0,42161,10418,42161.0,35276.0
2026-05-25 15:10:00+00:00,0.4666666666666667,1.0,7.0,2.0,15.0,2.0,15,1,0.5333333333333333,0.0019381600196133498,0.2540874030771729,0.25214924305755954,548.0,-104.0,42176,10419,42176.0,35278.0
2026-05-25 15:15:00+00:00,0.11740890688259109,0.45161290322580644,29.0,28.0,247.0,62.0,247,27,0.33420399634321535,0.027039374594512132,0.32666804823846324,0.29962867364395107,577.0,-76.0,42423,10446,42423.0,35340.0
2026-05-25 15:20:00+00:00,-0.2,0.0,-9.0,0.0,45.0,20.0,45,8,0.2,0.013914374594512136,0.34725628353258087,0.33334190893806875,568.0,-76.0,42468,10454,42468.0,35360.0
2026-05-25 15:25:00+00:00,0.2,-0.14285714285714285,7.0,-2.0,35.0,14.0,35,6,-0.34285714285714286,0.03391437459451214,0.36789120416750154,0.33397682957298935,575.0,-78.0,42503,10460,42503.0,35374.0
2026-05-25 15:30:00+00:00,-0.3493975903614458,-0.30434782608695654,-29.0,-7.0,83.0,23.0,83,10,0.04504976427448926,0.027314060293831148,0.38362619381553464,0.35631213352170354,546.0,-85.0,42586,10470,42586.0,35397.0
2026-05-25 15:35:00+00:00,-0.30612244897959184,0.13333333333333333,-45.0,4.0,147.0,30.0,147,14,0.43945578231292515,0.017563493400407117,0.36529286048220133,0.34772936708179414,501.0,-81.0,42733,10484,42733.0,35427.0
2026-05-25 15:40:00+00:00,-0.014925373134328358,0.7142857142857143,-1.0,30.0,67.0,42.0,67,14,0.7292110874200427,0.018669076595542546,0.351007146196487,0.3323380696009445,500.0,-51.0,42800,10498,42800.0,35469.0
2026-05-25 15:45:00+00:00,-0.10638297872340426,0.04,-5.0,2.0,47.0,50.0,47,15,0.14638297872340425,-0.0016500723406276633,0.3943114940225739,0.3959615663632016,495.0,-49.0,42847,10513,42847.0,35519.0
2026-05-25 15:50:00+00:00,-0.42857142857142855,0.0,-6.0,0.0,14.0,8.0,14,4,0.42857142857142855,-0.014745310435865758,0.34431149402257394,0.35905680445843974,489.0,-49.0,42861,10517,42861.0,35527.0
2026-05-25 15:55:00+00:00,0.1111111111111111,-0.043478260869565216,2.0,-1.0,18.0,23.0,18,8,-0.15458937198067632,0.013032467341912018,0.34213758097909575,0.3291051136371837,491.0,-50.0,42879,10525,42879.0,35550.0
2026-05-25 16:00:00+00:00,0.0,-0.6363636363636364,0.0,-7.0,16.0,11.0,16,5,-0.6363636363636364,-0.00012542739493008603,0.34727592090004433,0.3474013482949744,491.0,-57.0,42895,10530,42895.0,35561.0
2026-05-25 16:05:00+00:00,-0.4117647058823529,0.30434782608695654,-21.0,14.0,51.0,46.0,51,16,0.7161125319693095,-0.0373803293557144,0.31249331220439214,0.3498736415601066,470.0,-43.0,42946,10546,42946.0,35607.0
2026-05-25 16:10:00+00:00,0.125,-1.0,2.0,-5.0,16.0,5.0,16,1,-1.125,0.004583956358571317,0.2458266455377255,0.2412426891791542,472.0,-48.0,42962,10547,42962.0,35612.0
2026-05-25 16:15:00+00:00,0.25,0.0,4.0,0.0,16.0,0.0,16,0,-0.25,0.00826042694680661,0.22915997887105882,0.22089955192425217,476.0,-48.0,42978,10547,42978.0,35612.0
2026-05-25 16:20:00+00:00,0.4,-0.2,4.0,-6.0,10.0,30.0,10,6,-0.6000000000000001,0.02826042694680661,0.21915997887105884,0.19089955192425218,480.0,-54.0,42988,10553,42988.0,35642.0
2026-05-25 16:25:00+00:00,0.18518518518518517,-0.5555555555555556,5.0,-5.0,27.0,9.0,27,4,-0.7407407407407407,0.03196413065051031,0.1547155344266144,0.12275140377610402,485.0,-59.0,43015,10557,43015.0,35651.0
2026-05-25 16:30:00+00:00,0.0,0.0,0.0,0.0,16.0,0.0,16,0,0.0,0.041964130650510315,0.1380488677599477,0.09608473710943737,485.0,-59.0,43031,10557,43031.0,35651.0
2026-05-25 16:35:00+00:00,-0.35714285714285715,0.0,-10.0,0.0,28.0,4.0,28,2,0.35714285714285715,0.007440321126700791,0.08804886775994772,0.08060854663324689,475.0,-59.0,43059,10559,43059.0,35655.0
2026-05-25 16:40:00+00:00,0.1,0.0,2.0,0.0,20.0,0.0,20,0,-0.1,0.014053224352507243,0.038048867759947716,0.023995643407440436,477.0,-59.0,43079,10559,43079.0,35655.0
2026-05-25 16:45:00+00:00,-0.7435897435897436,-1.0,-29.0,-12.0,39.0,12.0,39,6,-0.2564102564102564,-0.04812626282697994,-0.06195113224005229,-0.013824869413072382,448.0,-71.0,43118,10565,43118.0,35667.0
2026-05-25 16:50:00+00:00,0.16853932584269662,-0.4594594594594595,15.0,-17.0,89.0,37.0,89,14,-0.6279987853021561,-0.06303262986817845,-0.13492410521302528,-0.07189147534484686,463.0,-88.0,43207,10579,43207.0,35704.0
2026-05-25 16:55:00+00:00,-0.125,-0.047619047619047616,-12.0,-2.0,96.0,42.0,96,17,0.07738095238095238,-0.07515307521230799,-0.15988570275526798,-0.08473262754296,451.0,-90.0,43303,10596,43303.0,35746.0
2026-05-25 17:00:00+00:00,-0.08450704225352113,0.038461538461538464,-12.0,4.0,142.0,104.0,142,31,0.12296858071505959,-0.06937842732498405,-0.15796262583219106,-0.08858419850720703,439.0,-86.0,43445,10627,43445.0,35850.0
2026-05-25 17:05:00+00:00,0.10714285714285714,0.2127659574468085,12.0,20.0,112.0,94.0,112,29,0.10562310030395138,-0.0740212844678412,-0.14018147081699348,-0.06616018634915231,451.0,-66.0,43557,10656,43557.0,35944.0
2026-05-25 17:10:00+00:00,0.5737704918032787,-0.4444444444444444,35.0,-8.0,61.0,18.0,61,8,-1.018214936247723,-0.027862880359604974,-0.14718630173486785,-0.11932342137526293,486.0,-74.0,43618,10664,43618.0,35962.0
2026-05-25 17:15:00+00:00,0.14285714285714285,-1.0,4.0,-6.0,28.0,6.0,28,2,-1.1428571428571428,-0.0054139007677682345,-0.20385296840153452,-0.19843906763376634,490.0,-80.0,43646,10666,43646.0,35968.0
2026-05-25 17:20:00+00:00,0.05263157894736842,-1.0,1.0,-11.0,19.0,11.0,19,3,-1.0526315789473684,-0.0020360531636833953,-0.28956725411582024,-0.28753120095213686,491.0,-91.0,43665,10669,43665.0,35979.0
2026-05-25 17:25:00+00:00,0.6666666666666666,0.0,4.0,0.0,6.0,0.0,6,0,-0.6666666666666666,0.03661642910582015,-0.29156725411582024,-0.32818368322164043,495.0,-91.0,43671,10669,43671.0,35979.0
2026-05-25 17:30:00+00:00,-0.1724137931034483,0.0,-5.0,0.0,29.0,4.0,29,2,0.1724137931034483,0.04942431087921916,-0.29156725411582024,-0.34099156499503946,490.0,-91.0,43700,10671,43700.0,35983.0
2026-05-25 17:35:00+00:00,0.6538461538461539,0.7647058823529411,34.0,13.0,52.0,17.0,52,5,0.11085972850678727,0.07656106301597129,-0.2511580469546949,-0.3277191099706663,524.0,-78.0,43752,10676,43752.0,36000.0
2026-05-25 17:40:00+00:00,0.2,0.0,1.0,0.0,5.0,4.0,5,2,-0.2,0.0865610630159713,-0.2193398651365131,-0.30590092815248443,525.0,-78.0,43757,10678,43757.0,36004.0
2026-05-25 17:45:00+00:00,-0.14285714285714285,0.0,-1.0,0.0,7.0,4.0,7,2,0.14285714285714285,0.10000644116723181,-0.23455725644086095,-0.3345636976080928,524.0,-78.0,43764,10680,43764.0,36008.0
2026-05-25 17:50:00+00:00,0.5,0.0,2.0,0.0,4.0,0.0,4,0,-0.5,0.1187564411672318,-0.18455725644086093,-0.3033136976080928,526.0,-78.0,43768,10680,43768.0,36008.0
2026-05-25 17:55:00+00:00,-0.14285714285714285,-1.0,-1.0,-2.0,7.0,2.0,7,1,-0.8571428571428572,0.09911358402437467,-0.23455725644086095,-0.33367084046523565,525.0,-80.0,43775,10681,43775.0,36010.0
2026-05-25 18:00:00+00:00,-1.0,0.0,-6.0,0.0,6.0,4.0,6,2,1.0,0.02911358402437466,-0.22455725644086094,-0.2536708404652356,519.0,-80.0,43781,10683,43781.0,36014.0
2026-05-25 18:05:00+00:00,0.23076923076923078,0.0,3.0,0.0,13.0,0.0,13,0,-0.23076923076923078,0.03139278630357694,-0.19677947866308315,-0.22817226496666013,522.0,-80.0,43794,10683,43794.0,36014.0
2026-05-25 18:10:00+00:00,0.875,0.3333333333333333,14.0,2.0,16.0,6.0,16,2,-0.5416666666666667,0.07514278630357693,-0.18011281199641652,-0.25525559829999345,536.0,-78.0,43810,10685,43810.0,36020.0
2026-05-25 18:15:00+00:00,0.3333333333333333,0.0,1.0,0.0,3.0,0.0,3,0,-0.3333333333333333,0.10966659582738647,-0.18011281199641652,-0.289779407823803,537.0,-78.0,43813,10685,43813.0,36020.0
2026-05-25 18:20:00+00:00,-1.0,0.0,-4.0,0.0,4.0,0.0,4,0,1.0,0.05466659582738646,-0.18011281199641652,-0.23477940782380297,533.0,-78.0,43817,10685,43817.0,36020.0
2026-05-25 18:25:00+00:00,-0.75,0.0,-6.0,0.0,8.0,0.0,8,0,0.75,0.054346083006873644,-0.1301128119964165,-0.18445889500329016,527.0,-78.0,43825,10685,43825.0,36020.0
