ts,GC,SI,HG,PL,PA
2024-07-22 00:00:00+00:00,-0.0029218553219771243,-0.10032553149252015,-0.15001859724864988,0.19423354280694916,0.2688721286477753
2024-07-23 00:00:00+00:00,-0.002575708223940387,-0.0983717010233789,-0.1531777143037033,0.19384860230948864,0.27082400084278085
2024-07-24 00:00:00+00:00,-0.001433852233085092,-0.10130317577329241,-0.15316247051643003,0.1955167523317558,0.269417489346428
2024-07-25 00:00:00+00:00,-0.0011203646225230997,-0.10452635302551462,-0.1490862161808898,0.19433580406162138,0.2690627153924289
2024-07-26 00:00:00+00:00,0.0007180524683267409,-0.1058805626854004,-0.1520620954218796,0.19387742756198373,0.2722107394362107
2024-07-28 00:00:00+00:00,0.00044187039899901034,-0.10605688578486525,-0.15071384733704812,0.1932599040085476,0.27193005868636594
2024-07-29 00:00:00+00:00,0.002169056490801736,-0.10740998674209458,-0.15284789758694964,0.19142236777222618,0.27609629822521
2024-07-30 00:00:00+00:00,0.003233002348568685,-0.10877312979233598,-0.1563499908267093,0.19541481446292616,0.27571315983292277
2024-07-31 00:00:00+00:00,0.004614090284082058,-0.10713551618758572,-0.1628643780107938,0.194622946884815,0.2823935004233083
2024-08-01 00:00:00+00:00,0.006510741027714153,-0.1086066969218567,-0.1709190117952642,0.20197771176005153,0.2805253556959863
2024-08-02 00:00:00+00:00,0.0035145235693963247,-0.10549923070974349,-0.16611787081145452,0.2028834234820698,0.2732328857426227
2024-08-04 00:00:00+00:00,0.0038150865485214657,-0.10553167045019188,-0.16638674052157215,0.20195123379703833,0.27470166294132875
2024-08-05 00:00:00+00:00,0.001276654267060941,-0.10331317663598247,-0.15860598168499346,0.19783467054802972,0.27133465041832067
2024-08-06 00:00:00+00:00,0.0008262462886484082,-0.10089847550243887,-0.15323609783748376,0.1862828467420173,0.28024062447334536
2024-08-07 00:00:00+00:00,0.0020282607350793724,-0.10117922301524786,-0.1572409884280503,0.18627876256781595,0.2837312362010375
2024-08-08 00:00:00+00:00,0.00010159853741174854,-0.10033043240764768,-0.15041646890455604,0.18505915958054805,0.2777663815889414
2024-08-09 00:00:00+00:00,0.00104354811536785,-0.1051598432660282,-0.14511467100253048,0.18466699475309462,0.2743074920523762
2024-08-11 00:00:00+00:00,0.0011098724915036492,-0.10539264908418201,-0.14457205451958446,0.1841319349785281,0.274320906870609
2024-08-12 00:00:00+00:00,0.002923675308054039,-0.11085951360064247,-0.14379157280468283,0.18685388884654974,0.2706473669590076
2024-08-13 00:00:00+00:00,0.005126354347631825,-0.11301803343971976,-0.1477350568681072,0.1848251833593515,0.2790308066768614
2024-08-14 00:00:00+00:00,0.004013053957910317,-0.11195734909680558,-0.14567317269089036,0.1859378225910826,0.27509030490446723
2024-08-15 00:00:00+00:00,0.005097878313922964,-0.11326163301344562,-0.14901819772213462,0.18861502399677163,0.27497246784040474
2024-08-16 00:00:00+00:00,0.006320046204782737,-0.11475763181630448,-0.15063495747043132,0.18727930865513082,0.278311405461565
2024-08-18 00:00:00+00:00,0.0057273027837548215,-0.11458956063655372,-0.14913113814430404,0.188233229923969,0.2753028009221481
2024-08-19 00:00:00+00:00,0.004697570748361281,-0.1156418118932506,-0.14306138753516137,0.18775388167562246,0.2691480919216992
2024-08-20 00:00:00+00:00,0.005247093279752978,-0.11477997143425296,-0.14540456943265231,0.18514277028429627,0.2751627550156613
2024-08-21 00:00:00+00:00,0.004608651031216009,-0.11658728507494766,-0.13839480396388879,0.18238970717529396,0.27174106806098974
2024-08-22 00:00:00+00:00,0.005238139119575234,-0.1160315185184131,-0.14068323172376007,0.18009585442014966,0.27762566334835026
2024-08-23 00:00:00+00:00,0.004034679420109865,-0.11425940305421377,-0.13775903637020814,0.17679298248518707,0.27956067135305385
2024-08-25 00:00:00+00:00,0.0034807238762720313,-0.1133088670788791,-0.1374417118650281,0.17708043989474295,0.2784895894157414
2024-08-26 00:00:00+00:00,0.004066111872964117,-0.11636969036362493,-0.13455359809666148,0.17656132989220136,0.2764824528236849
2024-08-27 00:00:00+00:00,0.0052466243936769704,-0.11685003769256314,-0.13683612602824433,0.17356316778807815,0.28334507559816413
2024-08-28 00:00:00+00:00,0.0033574770283543837,-0.11439930279037963,-0.13376354625652306,0.17321096779783335,0.278768146289824
2024-08-29 00:00:00+00:00,0.004598390608881246,-0.11571387100639914,-0.13467259984878696,0.1702490768949452,0.2844663821451686
2024-08-30 00:00:00+00:00,0.003879298725098783,-0.11588165770338767,-0.13040039439102302,0.1669194826524853,0.2853162774083067
2024-09-01 00:00:00+00:00,0.004180657372734181,-0.11602233044734207,-0.13135301210037714,0.1672309662752632,0.2860254682335469
2024-09-02 00:00:00+00:00,0.00530346977753698,-0.11887924430696432,-0.13159301155301098,0.16869704951862585,0.2842395702548528
2024-09-03 00:00:00+00:00,0.005629166480717305,-0.11937532228566408,-0.1328291002564962,0.1703285690318278,0.28364465583828746
2024-09-04 00:00:00+00:00,0.005209362284845859,-0.12036735789568725,-0.13053314336605557,0.17171229840513832,0.28013956299368215
2024-09-05 00:00:00+00:00,0.005167430533121628,-0.1207678387544379,-0.1317352159804848,0.17669721373119737,0.27298692161100097
2024-09-06 00:00:00+00:00,0.0047992734014637856,-0.12011339959257943,-0.13353815014378564,0.18157855442526283,0.26919367188965226
2024-09-08 00:00:00+00:00,0.0048399645801288985,-0.12029603337452668,-0.13313036014166016,0.18092677302153284,0.2697306375280059
2024-09-09 00:00:00+00:00,0.006649217175504571,-0.12191615546982658,-0.13830264417294658,0.183129691176653,0.2731294171563769
2024-09-10 00:00:00+00:00,0.006972630890458767,-0.12429493322777563,-0.13659618570027765,0.18456781836832373,0.26926138701008884
2024-09-11 00:00:00+00:00,0.007616229827497526,-0.1264438306185317,-0.1358263237296992,0.18481911389568462,0.2687607002269773
2024-09-12 00:00:00+00:00,0.009076554426426728,-0.12923435415458537,-0.1364324380092792,0.18343556571186914,0.27245576543874633
2024-09-13 00:00:00+00:00,0.009560702871677111,-0.12848809508365291,-0.138201482458424,0.18163963770925046,0.27718916318403436
2024-09-15 00:00:00+00:00,0.009391796317119281,-0.12798156737275768,-0.13830783391793172,0.18164665515528508,0.2771291317797135
2024-09-16 00:00:00+00:00,0.01109871189766335,-0.13252095868183184,-0.1363790308999909,0.17808304269603123,0.28203067015181216
2024-09-17 00:00:00+00:00,0.010479152476398745,-0.13225628727602562,-0.13496977399275015,0.17874068834461232,0.27941173578360434
2024-09-18 00:00:00+00:00,0.01068433753842372,-0.13262743245611597,-0.1337574328252831,0.17540915680328537,0.28336031318546295
2024-09-19 00:00:00+00:00,0.010401143387956608,-0.13069656461198995,-0.13320758847194375,0.17163501906918638,0.28738376354395945
2024-09-20 00:00:00+00:00,0.010101189322271045,-0.1324293734075021,-0.1313706098998923,0.17362370446134545,0.28406542273971436
2024-09-22 00:00:00+00:00,0.010402535475410328,-0.13300472709145034,-0.13147547108063007,0.1733701788383028,0.28447180098790975
2024-09-23 00:00:00+00:00,0.010188767133471041,-0.13363924317598916,-0.13152299331164433,0.17608289229816948,0.28203992182971177
2024-09-24 00:00:00+00:00,0.009692231249096475,-0.13595005239941332,-0.12751798244027437,0.1768524829763212,0.2770249910205792
2024-09-25 00:00:00+00:00,0.009657014056776879,-0.13299208854597883,-0.13101062120197343,0.17666103082769788,0.2801321722273113
2024-09-26 00:00:00+00:00,0.009077132472034751,-0.13223426521778966,-0.13136947095358315,0.17928115097565633,0.276611536763049
2024-09-27 00:00:00+00:00,0.009531309198353996,-0.13478772769935696,-0.13349885957837465,0.18532113226160266,0.2723956950139728
2024-09-29 00:00:00+00:00,0.009729930886035087,-0.13534082514723075,-0.13448362270115882,0.18626081184035176,0.2720149647233604
2024-09-30 00:00:00+00:00,0.0085424298558435,-0.13193582796707842,-0.13133116684174692,0.1832773356530857,0.2723202502148711
2024-10-01 00:00:00+00:00,0.008229025615956065,-0.13341352622069783,-0.12555883466665455,0.1829910314554242,0.2693728010638018
2024-10-02 00:00:00+00:00,0.009310868322512919,-0.13459409280663043,-0.13143638329250135,0.18489269477406553,0.27062336640389123
2024-10-03 00:00:00+00:00,0.009521171315928468,-0.13529447027821112,-0.1333216907602334,0.18721013573150436,0.2694102560310039
2024-10-04 00:00:00+00:00,0.010800486502693302,-0.13949374587340402,-0.13234686018937145,0.1877670792033202,0.26923057310721077
2024-10-06 00:00:00+00:00,0.011013666635568173,-0.13969190448434227,-0.13395735879256088,0.1883242922825088,0.270212193739774
2024-10-07 00:00:00+00:00,0.012066428323083023,-0.1439092100241306,-0.1334044303729142,0.19067210290894238,0.26845209098536693
2024-10-08 00:00:00+00:00,0.011070918659550254,-0.14118724596018853,-0.1296394729542158,0.18784121954524807,0.26775002892756544
2024-10-09 00:00:00+00:00,0.01090458758498216,-0.13909750140970709,-0.13167747977162966,0.18608224795616138,0.2732758278024591
2024-10-10 00:00:00+00:00,0.011474280364025004,-0.14071758459685704,-0.13019656950496808,0.18490711649662453,0.2736867985209489
2024-10-11 00:00:00+00:00,0.011172416666308358,-0.14054878670623885,-0.131468006758995,0.18728649718154106,0.27134962044862937
2024-10-13 00:00:00+00:00,0.010990014673918793,-0.14028014038066736,-0.1307992251634704,0.18733043592042345,0.27039862561176214
2024-10-14 00:00:00+00:00,0.010780183360037747,-0.14100692750682123,-0.12914961748207562,0.18880093180100452,0.2660560494830701
2024-10-15 00:00:00+00:00,0.011058222421125662,-0.1421795896138809,-0.12741285018848342,0.18790597073246212,0.26604901616517046
2024-10-16 00:00:00+00:00,0.010875277109619459,-0.14223181634375048,-0.1294678602240305,0.19122098281091596,0.26412060274110166
2024-10-17 00:00:00+00:00,0.01197349721623837,-0.14545049973098817,-0.1319744568556026,0.19331522481747254,0.26622989635687844
2024-10-18 00:00:00+00:00,0.011971754622947844,-0.14460603304019154,-0.13460747312758564,0.19369839196145072,0.2687822998270569
2024-10-20 00:00:00+00:00,0.012397098886711082,-0.14609453398336975,-0.13353116844805515,0.1930989304259801,0.2686665065380946
2024-10-21 00:00:00+00:00,0.011494925404555552,-0.14396725297909607,-0.13337192283297844,0.19458838402177375,0.266026765651513
2024-10-22 00:00:00+00:00,0.010946215536363643,-0.1417217024589019,-0.13471397318470643,0.1947464190399798,0.2670007829690621
2024-10-23 00:00:00+00:00,0.011948107342368395,-0.1441243768390903,-0.14008671671802803,0.19800804805270222,0.2703030805716018
2024-10-24 00:00:00+00:00,0.013537711208361048,-0.14780980523908066,-0.14065152319948426,0.19585531610497797,0.27526494808928476
2024-10-25 00:00:00+00:00,0.014056741079540221,-0.15094027254117834,-0.13932340002998292,0.19753210507403368,0.2720703903381003
2024-10-27 00:00:00+00:00,0.014344110241733366,-0.1515882955808449,-0.13937560559089368,0.19724133876436697,0.2728068326379335
2024-10-28 00:00:00+00:00,0.01546278674979555,-0.15244399099348424,-0.14217840386729655,0.19594048187543217,0.2798247925109232
2024-10-29 00:00:00+00:00,0.014562041128304835,-0.15049086996844868,-0.13838249238688285,0.1930951308315019,0.2766049834349704
2024-10-30 00:00:00+00:00,0.015981793915070767,-0.151553756839491,-0.14005382049633724,0.1892455856385194,0.2848978525991752
2024-10-31 00:00:00+00:00,0.015954336639298773,-0.15187741969558563,-0.13689495264880078,0.18636607171646996,0.2847774132816309
2024-11-01 00:00:00+00:00,0.016888114000934273,-0.15345553756351718,-0.13956553834579233,0.18772819296321383,0.2896741567491532
2024-11-03 00:00:00+00:00,0.01668661886212902,-0.15325824689617853,-0.13911796200866522,0.187807424819644,0.2888446120710524
2024-11-04 00:00:00+00:00,0.017171337476796215,-0.15415361231582855,-0.13626125718471888,0.18395031206516801,0.28989976222729785
2024-11-05 00:00:00+00:00,0.01642836688015283,-0.15457731710521708,-0.134696657021424,0.18652617420602688,0.28423228027557595
2024-11-06 00:00:00+00:00,0.016404461085084417,-0.15166269924524184,-0.1395318421501537,0.1862732515220922,0.2907259893098358
2024-11-07 00:00:00+00:00,0.014910644903277636,-0.15544910377984097,-0.13141428053307297,0.18928158542875198,0.2773504496606937
2024-11-08 00:00:00+00:00,0.014508730198537847,-0.15621070524318173,-0.12942454299625514,0.19013105141677494,0.27486211549100076
2024-11-10 00:00:00+00:00,0.014453017195231106,-0.15610672079220095,-0.12915584475075428,0.18992263078118715,0.27477510604902305
2024-11-11 00:00:00+00:00,0.01343720979684399,-0.15546497046673813,-0.12760957856901908,0.19113227600159238,0.2713775665219579
2024-11-12 00:00:00+00:00,0.01316932732455024,-0.15502014819739798,-0.12731025061835727,0.1910949878462039,0.27105716599464874
2024-11-13 00:00:00+00:00,0.010770335478799938,-0.15145736108930064,-0.1228238513496389,0.1892613077058674,0.26691831162099217
2024-11-14 00:00:00+00:00,0.008806328137095148,-0.15007145883127723,-0.12118991806859997,0.19192455267623046,0.26366014530537185
2024-11-15 00:00:00+00:00,0.008438283192456117,-0.1484245417873019,-0.1240194793152888,0.1932406555624939,0.26502457838948495
2024-11-17 00:00:00+00:00,0.008468932214794866,-0.14849424535009223,-0.12377405283749206,0.19301517912457733,0.2650413252203721
2024-11-18 00:00:00+00:00,0.006919858702638817,-0.1459403881238492,-0.12202939470858834,0.19228203250919135,0.2633492054535601
2024-11-19 00:00:00+00:00,0.008141677753754212,-0.14501633430504854,-0.1259667678892733,0.1900381408952116,0.26988576119042923
2024-11-20 00:00:00+00:00,0.009164286792620938,-0.14695051603966985,-0.12601299763780616,0.18992292481804077,0.2704740122468001
2024-11-21 00:00:00+00:00,0.01073362419711896,-0.14853537677760692,-0.12824665479588124,0.18912506260413123,0.2740258479904225
2024-11-22 00:00:00+00:00,0.013051118178358932,-0.14995731760938358,-0.1322723974095851,0.18682233176348662,0.2821772368024439
2024-11-24 00:00:00+00:00,0.012970530452721828,-0.15022989150783028,-0.13256126552897396,0.18779047545518274,0.28139750503603134
2024-11-25 00:00:00+00:00,0.01358335287889837,-0.1520664575893522,-0.13792550682070082,0.1927243334947954,0.28349338737459057
2024-11-26 00:00:00+00:00,0.014418902384926813,-0.15276404417655842,-0.13686543253712177,0.1906673601141557,0.2846571600217142
2024-11-27 00:00:00+00:00,0.016242579948125557,-0.15501503611939024,-0.13637657884361495,0.18883803688339199,0.28699630429549944
2024-11-28 00:00:00+00:00,0.01609816851880246,-0.1548836682844413,-0.13555192236333735,0.1884425047700259,0.2864617007476913
2024-11-29 00:00:00+00:00,0.01653721752179628,-0.15332864808968014,-0.13379847291071365,0.18303677182450195,0.2910087888156651
2024-12-01 00:00:00+00:00,0.016529391093666076,-0.1531039133710341,-0.13371323195550944,0.18260514559688312,0.29134603375134605
2024-12-02 00:00:00+00:00,0.01646332212680287,-0.15374891551037664,-0.1373451970954904,0.186683417849901,0.2914073808007458
2024-12-03 00:00:00+00:00,0.015382309024474933,-0.15059865510818363,-0.13599187097761492,0.18341470419717917,0.2926464672432523
2024-12-04 00:00:00+00:00,0.0147558748087741,-0.14762270242488157,-0.13649380563353022,0.18065156631533474,0.29528000259869214
2024-12-05 00:00:00+00:00,0.014188566533855865,-0.14518248132669895,-0.13884500801807317,0.18017230699755224,0.2975755350263951
2024-12-06 00:00:00+00:00,0.015891091217178323,-0.1475001257228093,-0.13904096015768308,0.1788252580111532,0.299933524368464
2024-12-08 00:00:00+00:00,0.01618404924111932,-0.14785011702475082,-0.13909012692607017,0.1785269479949465,0.3004569720191717
2024-12-09 00:00:00+00:00,0.016030962228988945,-0.14641538595395096,-0.13992573895189392,0.17736277814477217,0.3025212810394043
2024-12-10 00:00:00+00:00,0.016938246732330107,-0.1465888640714272,-0.1434532023296157,0.1774038304112691,0.3070972413154715
2024-12-11 00:00:00+00:00,0.018400564292587258,-0.14980430139900738,-0.14110760861302699,0.17601945955653836,0.3055135315826061
2024-12-12 00:00:00+00:00,0.0185317438705237,-0.14999653262272458,-0.13854218919241254,0.17429321924441515,0.30448100469262457
2024-12-13 00:00:00+00:00,0.018131424814950555,-0.14957961136342596,-0.14030903059136382,0.17601642902052614,0.30559707567703764
2024-12-15 00:00:00+00:00,0.018252291515175944,-0.1496761523588237,-0.1400795575346091,0.17562680274804046,0.305772597425509
2024-12-16 00:00:00+00:00,0.017973209868090274,-0.15016273150440615,-0.13731153673726837,0.17611311938047006,0.30135382686414147
2024-12-17 00:00:00+00:00,0.018975551268207522,-0.1521428450765527,-0.13999882155009075,0.17769952181574844,0.3017552707986342
2024-12-18 00:00:00+00:00,0.018995060720210028,-0.15291372988813834,-0.1413754421684912,0.18052968192977828,0.30124447804070686
2024-12-19 00:00:00+00:00,0.017583225988293486,-0.15195656696877377,-0.14161872673137418,0.18451769979599547,0.29880078708894164
2024-12-20 00:00:00+00:00,0.017253112599627245,-0.14975499253229277,-0.14490372978983398,0.18457715429327964,0.30183728380587116
2024-12-22 00:00:00+00:00,0.01721258692853825,-0.14974322698895304,-0.144833509488336,0.1846533869803875,0.30163546294497434
2024-12-23 00:00:00+00:00,0.016558160767920365,-0.1495007784633078,-0.1434216092216024,0.18552022533847862,0.29956587846608257
2024-12-24 00:00:00+00:00,0.016347285351565183,-0.14974572281366258,-0.14169777352025445,0.18529977719154364,0.2968744902681158
2024-12-25 00:00:00+00:00,0.016244962004512007,-0.14950651722117164,-0.14182283681580155,0.18535972599900846,0.29691301203551335
2024-12-26 00:00:00+00:00,0.016154134894358987,-0.14901675624576788,-0.1410222562809881,0.1837608756141727,0.29695189715777137
2024-12-27 00:00:00+00:00,0.015177143961515694,-0.14827669012431724,-0.14022739213907687,0.18600995319178876,0.29282583201497075
