ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-06-03T19:05:00.000000000+0000,0.00014036072729872728,0.0,-0.003790169202165572,0.006050662853194666,-0.3790169202165572,0.6050662853194666,0.9840832055360238
2026-06-03T19:25:00.000000000+0000,0.00014034102892956923,0.0,-0.0036498281732360027,0.006050662853194666,-0.3649828173236003,0.6050662853194666,0.9700491026430669
2026-06-03T19:40:00.000000000+0000,0.0,0.00014032133609021002,-0.0036498281732360027,0.006190984189284876,-0.3649828173236003,0.6190984189284876,0.9840812362520879
2026-06-03T19:55:00.000000000+0000,0.0,-0.00014032133609021002,-0.0036498281732360027,0.006050662853194666,-0.3649828173236003,0.6050662853194666,0.9700491026430669
2026-06-03T20:00:00.000000000+0000,0.00014034102892956923,-1.9692839359208847e-8,-0.0035094871443064335,0.006050643160355307,-0.35094871443064335,0.6050643160355307,0.956013030466174
2026-06-04T13:55:00.000000000+0000,0.002102460652523064,0.0,-0.0014070264917833697,0.006050643160355307,-0.14070264917833697,0.6050643160355307,0.7457669652138676
2026-06-04T14:00:00.000000000+0000,0.00013998740136322851,0.0,-0.0012670390904201412,0.006050643160355307,-0.12670390904201412,0.6050643160355307,0.7317682250775448
2026-06-04T14:05:00.000000000+0000,0.0,0.0,-0.0012670390904201412,0.006050643160355307,-0.12670390904201412,0.6050643160355307,0.7317682250775448
2026-06-04T14:10:00.000000000+0000,-0.00013998740136322851,0.0,-0.0014070264917833697,0.006050643160355307,-0.14070264917833697,0.6050643160355307,0.7457669652138676
2026-06-04T14:15:00.000000000+0000,0.0,0.0,-0.0014070264917833697,0.006050643160355307,-0.14070264917833697,0.6050643160355307,0.7457669652138676
2026-06-04T14:20:00.000000000+0000,0.00027995520899537496,0.0,-0.0011270712827879947,0.006050643160355307,-0.11270712827879947,0.6050643160355307,0.7177714443143302
2026-06-04T14:25:00.000000000+0000,-0.0004199622095732991,0.0,-0.0015470334923612938,0.006050643160355307,-0.15470334923612938,0.6050643160355307,0.7597676652716601
