ts_event,low,high,cum_low,cum_high,cum_low_pct,cum_high_pct,cum_high_minus_low_pct
2026-06-10T16:50:00.000000000+0000,-0.0001403016487744324,0.00014036072729872728,-0.05035739038576903,0.03076864685744507,-5.035739038576903,3.076864685744507,8.11260372432141
2026-06-10T16:55:00.000000000+0000,-0.00014032133056218754,0.0,-0.05049771171633122,0.03076864685744507,-5.049771171633122,3.076864685744507,8.126635857377629
2026-06-10T17:00:00.000000000+0000,-0.00014036072729872728,-0.00014036072729872728,-0.050638072443629945,0.030628286130146343,-5.0638072443629945,3.0628286130146343,8.126635857377629
2026-06-10T17:05:00.000000000+0000,0.0002806623760731597,-0.0001403410289304574,-0.050357410067556785,0.030487945101215885,-5.0357410067556785,3.0487945101215885,8.084535516877267
2026-06-10T17:10:00.000000000+0000,0.0004210427741062617,-0.0002806820578609148,-0.04993636729345052,0.03020726304335497,-4.993636729345052,3.020726304335497,8.01436303368055
2026-06-10T17:15:00.000000000+0000,-0.00028074115849729964,1.9703899845069373e-8,-0.05021710845194782,0.030207282747254816,-5.021710845194782,3.0207282747254816,8.042439119920264
2026-06-10T17:20:00.000000000+0000,-0.0004212595723327439,-0.00014043957610354596,-0.05063836802428057,0.03006684317115127,-5.063836802428057,3.006684317115127,8.070521119543184
2026-06-10T17:25:00.000000000+0000,0.0,0.0,-0.05063836802428057,0.03006684317115127,-5.063836802428057,3.006684317115127,8.070521119543184
2026-06-10T17:30:00.000000000+0000,0.0,0.0,-0.05063836802428057,0.03006684317115127,-5.063836802428057,3.006684317115127,8.070521119543184
2026-06-10T17:35:00.000000000+0000,-0.00028101728441232154,-0.00014053826177296003,-0.05091938530869289,0.02992630490937831,-5.091938530869289,2.992630490937831,8.08456902180712
2026-06-10T17:40:00.000000000+0000,-1.975377994511973e-8,0.0,-0.05091940506247283,0.02992630490937831,-5.091940506247283,2.992630490937831,8.084570997185114
2026-06-10T17:45:00.000000000+0000,-0.00014055801555290515,0.0,-0.05105996307802574,0.02992630490937831,-5.105996307802574,2.992630490937831,8.098626798740405
2026-06-10T17:50:00.000000000+0000,-0.00014049877086730334,0.0007026320752832049,-0.05120046184889304,0.030628936984661514,-5.120046184889304,3.0628936984661514,8.182939883355456
2026-06-10T17:55:00.000000000+0000,-0.00027975655284340206,-0.00028107647911390643,-0.051480218401736444,0.030347860505547608,-5.148021840173644,3.034786050554761,8.182807890728405
2026-06-10T18:00:00.000000000+0000,0.00028089887825188953,0.0,-0.051199319523484554,0.030347860505547608,-5.119931952348455,3.034786050554761,8.154718002903216
2026-06-10T18:05:00.000000000+0000,0.0002808002812617616,-0.0001404001406308808,-0.05091851924222279,0.030207460364916727,-5.091851924222279,3.0207460364916727,8.112597960713952
